timestamp_ms,wire1_pin34,wire2_pin32
950337,53,129
950347,80,126
950357,54,131
950367,80,121
950377,43,128
950387,71,128
950397,47,131
950407,74,113
950417,48,130
950427,81,133
950437,51,129
950447,82,128
950457,52,131
950467,78,128
950477,54,138
950487,80,123
950497,49,137
950507,83,130
950517,44,138
950527,84,119
950537,48,129
950547,87,122
950557,47,131
950567,80,128
950577,50,134
950587,88,125
950597,45,138
950607,80,125
950617,48,135
950627,84,135
950637,44,137
950647,83,123
950657,41,130
955166,123,148
955176,0,146
955186,126,161
955196,5,144
955206,118,157
955216,0,154
955226,121,157
955236,6,145
955246,120,146
955256,5,145
955266,127,156
955276,9,146
955286,126,151
955296,3,151
955306,128,155
955316,16,147
955326,115,149
955336,7,146
955346,123,154
955356,15,154
955366,127,166
955376,4,149
955386,119,151
955396,5,159
955406,125,152
955416,15,149
955426,115,157
955436,5,144
955446,112,155
955456,16,144
955466,125,157
955476,16,146
955486,122,149
955496,6,155
955506,122,149
955516,16,160
955526,112,151
955536,11,149
955546,112,151
955556,15,156
955566,112,153
955576,15,150
955586,118,159
955596,16,151
955606,121,151
955616,9,155
955626,119,155
955636,10,154
955646,115,159
955656,9,155
955666,112,157
955676,7,151
955686,112,156
955696,4,147
955706,119,165
955716,15,146
955726,113,145
955736,16,149
955746,123,151
955756,10,145
955766,113,157
955776,8,145
955786,112,160
955796,15,154
955806,113,150
955816,16,145
955826,121,144
955836,16,145
955846,120,121
955856,20,144
955866,122,151
955876,18,139
955886,119,147
955896,13,149
955906,120,146
955916,16,147
955926,112,136
955936,13,149
955946,113,144
955956,18,138
955966,118,138
955976,22,143
955986,115,142
955996,21,132
956006,114,143
956016,23,139
956026,108,143
956036,16,144
956046,112,142
956056,16,141
956066,112,143
956076,16,142
956086,109,128
956096,21,136
956106,117,148
956116,23,133
956126,112,144
956136,17,141
956146,108,140
956156,21,139
956166,110,157
956176,16,146
956186,103,144
956196,29,145
956206,111,149
956216,18,128
956226,103,145
956236,21,138
956246,101,146
956256,16,145
956266,112,150
956276,16,144
956286,107,154
956296,25,149
956306,104,149
956316,16,142
956326,108,170
956336,27,142
956346,97,145
956356,25,147
956366,110,151
956376,19,145
956386,107,155
956396,28,144
956406,105,157
956416,19,157
956426,101,159
956436,18,142
956446,102,144
956456,23,144
956466,110,151
956476,29,144
956486,99,147
956496,30,142
956506,97,159
956516,21,158
956526,105,151
956536,26,144
956546,99,158
956556,33,145
956566,107,166
956576,30,151
956586,106,155
956596,26,146
956606,95,150
956616,22,151
956626,102,159
956636,34,142
956646,91,162
956656,17,142
956666,91,145
956676,31,145
956686,101,154
956696,32,144
956706,98,146
956716,30,144
956726,97,155
956736,34,144
956746,99,148
956756,33,145
956766,101,155
956776,29,143
956786,100,160
956796,36,153
956806,90,146
956816,23,144
956826,97,161
956836,32,144
956846,98,150
956856,29,150
956866,87,158
956876,28,145
956886,97,152
956896,27,153
956906,87,154
956916,35,144
956926,103,149
956936,41,147
956946,99,150
956956,42,144
956966,93,157
956976,27,152
956986,95,155
956996,32,145
957006,97,167
957016,42,156
957026,92,159
957036,33,152
957046,95,165
957056,43,151
957066,95,163
957076,39,151
957086,98,159
957096,43,150
957106,86,164
957116,33,151
957126,86,167
957136,42,163
957146,96,169
957156,45,163
961665,14,176
961675,113,178
961685,1,171
961695,123,182
961705,1,176
961715,124,176
961725,15,176
961735,129,174
961745,10,170
961755,128,178
961765,12,178
961775,128,176
961785,13,175
961795,128,177
961805,11,171
961815,128,176
961825,13,176
961835,129,169
961845,10,168
961855,125,174
961865,1,176
961875,127,171
961885,13,177
961895,128,176
961905,15,176
961915,131,187
961925,13,193
961935,133,176
961945,13,177
961955,128,172
961965,10,170
961975,130,172
961985,12,176
961995,130,174
962005,0,177
962015,124,176
962025,10,176
962035,121,176
962045,5,177
962055,121,167
962065,7,176
962075,129,176
962085,9,176
962095,122,171
962105,0,179
962115,122,160
962125,2,174
962135,124,174
962145,7,170
962155,131,178
962165,0,176
962175,128,154
962185,0,173
962195,118,163
962205,5,181
962215,131,167
962225,6,166
962235,127,161
962245,0,164
962255,128,160
962265,2,155
962275,120,129
962285,3,145
962295,125,148
962305,4,149
962315,128,148
962325,0,149
962335,126,147
962345,0,167
962355,118,147
962365,2,156
962375,128,150
962385,0,157
962395,126,160
962405,3,157
962415,126,165
962425,0,158
962435,126,163
962445,1,164
962455,127,162
962465,5,147
962475,129,147
962485,7,147
962495,128,155
962505,2,147
962515,123,150
962525,0,158
962535,119,148
962545,2,163
962555,126,121
962565,0,144
962575,126,146
962585,2,157
962595,126,154
962605,0,155
962615,122,159
962625,0,158
962635,129,176
962645,0,171
962655,130,173
962665,5,176
962675,129,173
962685,0,162
962695,128,164
962705,0,170
962715,121,165
962725,0,161
962735,130,163
962745,3,161
962755,122,167
962765,0,153
962775,129,159
962785,0,162
962795,128,155
962805,0,155
962815,123,159
962825,0,165
962835,133,162
962845,0,157
962855,128,160
962865,0,150
962875,126,161
962885,0,156
962895,120,158
962905,0,159
962915,128,154
962925,0,149
962935,128,169
962945,0,160
962955,128,168
962965,0,164
962975,128,173
962985,0,155
962995,124,149
963005,0,176
963015,125,159
963025,1,154
963035,129,151
963045,0,162
963055,128,159
963065,0,150
963075,116,154
963085,0,165
963095,112,158
963105,0,158
963115,128,168
963125,0,162
963135,118,154
963145,0,167
963155,126,160
963165,0,149
963175,118,171
963185,1,157
963195,130,170
963205,0,165
963215,129,167
963225,0,166
963235,128,171
963245,0,163
963255,129,166
963265,1,174
963275,130,161
963285,1,158
963295,131,173
963305,0,165
963315,119,171
963325,1,173
963335,129,170
963345,2,170
963355,128,165
963365,0,176
963375,126,172
963385,0,169
963395,119,168
963405,0,167
963415,124,166
963425,1,168
963435,126,175
963445,0,167
963455,126,173
963465,3,166
963475,126,171
963485,2,163
963495,122,176
963505,0,170
963515,117,179
963525,1,179
963535,125,176
963545,2,179
963555,114,181
963565,4,188
963575,128,190
963585,6,186
963595,128,190
963605,5,189
963615,128,192
963625,5,175
963635,127,190
963645,0,189
963655,114,195
968164,61,118
968174,43,128
968184,71,127
968194,43,127
968204,80,128
968214,52,126
968224,79,133
968234,48,123
968244,83,123
968254,53,135
968264,77,112
968274,46,129
968284,81,114
968294,52,122
968304,80,126
968314,47,128
968324,78,114
968334,52,131
968344,90,128
968354,43,134
968364,83,121
968374,43,126
968384,81,130
968394,50,135
968404,85,124
968414,41,122
968424,83,127
968434,41,122
968444,81,132
968454,41,128
968464,84,120
968474,41,124
968484,82,119
968494,41,123
968504,80,115
968514,48,130
968524,86,121
968534,47,126
968544,84,127
968554,48,131
968564,81,118
968574,41,126
968584,80,121
968594,49,129
968604,93,115
968614,48,122
968624,80,112
968634,48,135
968644,87,119
968654,38,123
968664,87,117
968674,48,115
968684,96,123
968694,35,124
968704,91,127
968714,47,125
968724,89,125
968734,33,119
968744,86,122
968754,44,123
968764,87,116
968774,37,112
968784,80,112
968794,33,112
968804,81,112
968814,37,115
968824,93,110
968834,44,117
968844,87,121
968854,42,115
968864,90,119
968874,42,123
968884,91,126
968894,35,122
968904,89,118
968914,43,124
968924,94,122
968934,35,113
968944,86,123
968954,34,129
968964,92,115
968974,32,128
968984,81,118
968994,33,131
969004,80,120
969014,42,128
969024,95,131
969034,39,129
969044,94,137
969054,35,143
969064,95,145
969074,41,144
969084,89,132
969094,32,133
969104,94,133
969114,39,132
969124,94,131
969134,41,138
969144,92,126
969154,38,124
969164,97,145
969174,34,123
969184,83,128
969194,27,126
969204,94,128
969214,37,133
969224,97,128
969234,39,119
969244,94,114
969254,27,131
969264,94,128
969274,28,130
969284,90,115
969294,31,133
969304,96,138
969314,38,138
969324,100,124
969334,35,135
969344,98,128
969354,28,125
969364,96,125
969374,34,128
969384,95,123
969394,27,129
969404,97,112
969414,32,122
969424,98,103
969434,30,132
969444,99,122
969454,32,125
969464,87,119
969474,31,124
969484,96,119
969494,23,122
969504,96,117
969514,18,118
969524,98,117
969534,33,128
969544,93,125
969554,29,126
969564,100,125
969574,23,122
969584,97,121
969594,18,117
969604,97,123
969614,21,128
969624,93,125
969634,20,119
969644,107,129
969654,30,141
969664,101,128
969674,30,139
969684,103,133
969694,25,127
969704,96,127
969714,20,122
969724,101,111
969734,28,119
969744,95,112
969754,18,122
969764,103,121
969774,30,118
969784,101,120
969794,26,118
969804,105,118
969814,27,126
969824,98,121
969834,20,130
969844,94,115
969854,20,127
969864,103,129
969874,26,126
969884,100,135
969894,16,129
969904,106,129
969914,25,129
969924,109,132
969934,17,128
969944,107,127
969954,16,128
969964,94,141
969974,22,144
969984,107,137
969994,17,125
970004,106,128
970014,22,123
970024,95,122
970034,18,118
970044,106,128
970054,21,117
970064,102,114
970074,14,122
970084,107,112
970094,13,120
970104,103,122
970114,19,125
970124,112,119
970134,18,127
970144,104,112
970154,17,112
974663,99,158
974673,48,161
974683,89,161
974693,49,159
974703,97,175
974713,48,165
974723,88,158
974733,50,142
974743,97,162
974753,51,144
974763,97,162
974773,48,159
974783,80,153
974793,50,148
974803,95,155
974813,47,151
974823,95,159
974833,54,158
974843,98,153
974853,48,157
974863,95,160
974873,52,155
974883,85,166
974893,48,150
974903,92,158
974913,48,150
974923,83,156
974933,46,147
974943,93,161
974953,53,149
974963,95,156
974973,55,144
974983,84,163
974993,55,155
975003,91,158
975013,57,150
975023,94,160
975033,58,150
975043,84,169
975053,54,161
975063,82,167
975073,48,150
975083,93,153
975093,59,150
975103,93,165
975113,58,147
975123,91,164
975133,49,151
975143,80,151
975153,48,145
975163,80,162
975173,53,151
975183,88,146
975193,58,144
975203,91,155
975213,55,150
975223,87,155
975233,59,149
975243,90,150
975253,64,134
975263,82,144
975273,49,137
975283,86,144
975293,49,143
975303,77,156
975313,50,144
975323,79,158
975333,49,144
975343,83,149
975353,53,141
975363,80,153
975373,54,149
975383,78,155
975393,60,144
975403,84,144
975413,54,142
975423,77,144
975433,50,141
975443,82,137
975453,53,141
975463,78,138
975473,51,141
975483,81,145
975493,54,128
975503,80,137
975513,53,131
975523,80,145
975533,60,133
975543,80,141
975553,53,144
975563,80,147
975573,58,149
975583,80,149
975593,63,146
975603,78,144
975613,64,138
975623,66,131
975633,53,142
975643,67,148
975653,67,134
975663,71,144
975673,54,138
975683,77,152
975693,64,143
975703,79,153
975713,58,141
975723,77,145
975733,58,148
975743,64,141
975753,64,135
975763,65,138
975773,65,126
975783,65,129
975793,64,118
975803,78,139
975813,64,127
975823,65,138
975833,64,128
975843,75,141
975853,66,145
975863,73,144
975873,66,144
975883,75,147
975893,64,133
975903,75,158
975913,69,141
975923,74,144
975933,71,133
975943,79,144
975953,65,141
975963,65,143
975973,62,131
975983,74,144
975993,64,138
976003,76,145
976013,64,137
976023,74,140
976033,74,133
976043,63,154
976053,67,143
976063,61,144
976073,67,139
976083,66,143
976093,71,131
976103,74,146
976113,64,139
976123,68,140
976133,75,132
976143,71,144
976153,66,133
976163,66,143
976173,76,128
976183,64,150
976193,66,142
976203,59,144
976213,62,136
976223,69,146
976233,74,146
976243,61,144
976253,69,132
976263,59,144
976273,56,131
976283,66,144
976293,73,141
976303,67,150
976313,64,130
976323,67,141
976333,73,134
976343,56,144
976353,68,140
976363,65,144
976373,68,135
976383,64,150
976393,66,131
976403,56,139
976413,77,130
976423,59,144
976433,69,131
976443,64,155
976453,68,146
976463,64,148
976473,70,151
976483,66,161
976493,74,149
976503,60,160
976513,79,144
976523,55,141
976533,67,146
976543,64,159
976553,79,149
976563,54,161
976573,79,157
976583,65,176
976593,80,152
976603,64,130
976613,80,141
976623,64,144
976633,71,137
976643,64,149
976653,80,140
981162,0,172
981172,123,172
981182,7,164
981192,121,174
981202,6,175
981212,131,184
981222,16,173
981232,132,167
981242,17,168
981252,121,172
981262,5,169
981272,121,176
981282,10,176
981292,128,173
981302,16,176
981312,129,177
981322,13,176
981332,119,170
981342,10,160
981352,120,169
981362,16,168
981372,129,163
981382,11,161
981392,126,171
981402,16,166
981412,129,183
981422,16,162
981432,129,176
981442,21,172
981452,128,174
981462,15,176
981472,128,180
981482,21,176
981492,125,190
981502,21,178
981512,128,178
981522,17,171
981532,128,177
981542,24,177
981552,125,188
981562,20,165
981572,127,176
981582,23,170
981592,126,179
981602,29,179
981612,124,179
981622,26,176
981632,112,178
981642,21,170
981652,124,176
981662,25,176
981672,115,176
981682,16,181
981692,112,176
981702,16,171
981712,123,179
981722,30,176
981732,123,175
981742,27,177
981752,125,187
981762,22,169
981772,121,177
981782,27,159
981792,122,173
981802,30,170
981812,121,182
981822,27,174
981832,118,183
981842,24,167
981852,112,182
981862,30,166
981872,111,176
981882,29,171
981892,118,176
981902,27,183
981912,118,180
981922,26,189
981932,112,174
981942,23,176
981952,109,176
981962,31,166
981972,113,178
981982,33,176
981992,112,176
982002,33,167
982012,112,182
982022,27,176
982032,114,177
982042,28,174
982052,112,178
982062,33,177
982072,112,174
982082,35,175
982092,109,185
982102,28,176
982112,113,182
982122,33,176
982132,113,175
982142,30,174
982152,112,184
982162,36,161
982172,112,176
982182,39,176
982192,109,183
982202,39,163
982212,102,174
982222,43,159
982232,110,159
982242,34,155
982252,106,169
982262,41,154
982272,108,173
982282,37,155
982292,99,165
982302,38,158
982312,101,161
982322,38,144
982332,101,155
982342,38,149
982352,97,159
982362,38,149
982372,101,153
982382,47,144
982392,98,160
982402,42,145
982412,101,155
982422,46,147
982432,98,158
982442,35,148
982452,91,159
982462,37,144
982472,99,171
982482,39,147
982492,95,160
982502,47,144
982512,95,155
982522,37,147
982532,89,154
982542,39,144
982552,101,144
982562,48,146
982572,95,144
982582,39,143
982592,97,163
982602,49,144
982612,99,149
982622,44,155
982632,98,151
982642,41,141
982652,93,154
982662,48,157
982672,87,160
982682,48,155
982692,82,158
982702,43,155
982712,97,153
982722,48,149
982732,96,149
982742,45,142
982752,83,151
982762,48,140
982772,93,144
982782,45,140
982792,97,146
982802,49,135
982812,93,143
982822,51,145
982832,81,131
982842,48,139
982852,80,144
982862,44,138
982872,92,145
982882,51,143
982892,90,142
982902,52,97
982912,89,149
982922,49,144
982932,83,147
982942,48,143
982952,79,146
982962,41,147
982972,79,159
982982,49,166
982992,80,174
983002,37,144
983012,79,161
983022,48,166
983032,82,165
983042,55,176
983052,89,154
983062,50,161
983072,90,172
983082,53,153
983092,77,113
983102,49,163
983112,80,155
983122,47,154
983132,83,144
983142,55,151
983152,80,160
987661,108,159
987671,5,153
987681,127,144
987691,7,157
987701,126,156
987711,6,155
987721,125,159
987731,1,151
987741,114,155
987751,0,157
987761,123,148
987771,0,152
987781,128,155
987791,9,147
987801,130,147
987811,2,150
987821,127,152
987831,1,154
987841,118,153
987851,0,155
987861,126,150
987871,0,145
987881,112,147
987891,0,148
987901,128,160
987911,0,150
987921,122,144
987931,0,131
987941,126,154
987951,0,148
987961,128,154
987971,6,141
987981,123,147
987991,7,154
988001,122,157
988011,10,154
988021,126,155
988031,11,157
988041,129,155
988051,10,147
988061,127,151
988071,0,147
988081,123,150
988091,12,153
988101,125,119
988111,1,152
988121,125,149
988131,7,148
988141,118,144
988151,7,142
988161,124,144
988171,0,143
988181,118,144
988191,11,137
988201,128,149
988211,9,144
988221,124,137
988231,5,144
988241,123,144
988251,0,143
988261,112,137
988271,0,133
988281,112,144
988291,0,135
988301,115,128
988311,0,142
988321,117,129
988331,0,128
988341,113,137
988351,5,128
988361,121,130
988371,9,133
988381,110,135
988391,5,131
988401,118,135
988411,0,130
988421,109,131
988431,4,130
988441,112,130
988451,9,128
988461,120,128
988471,10,125
988481,116,130
988491,1,128
988501,119,139
988511,12,128
988521,110,132
988531,8,124
988541,119,122
988551,6,128
988561,112,133
988571,5,128
988581,112,128
988591,10,125
988601,123,143
988611,9,134
988621,112,131
988631,10,130
988641,118,136
988651,1,126
988661,111,134
988671,0,133
988681,112,131
988691,12,134
988701,122,138
988711,7,144
988721,113,135
988731,11,139
988741,115,130
988751,7,130
988761,109,134
988771,4,122
988781,114,126
988791,13,113
988801,116,128
988811,15,130
988821,114,127
988831,11,125
988841,118,124
988851,10,113
988861,113,112
988871,9,112
988881,114,115
988891,7,120
988901,115,115
988911,2,112
988921,114,111
988931,9,106
988941,112,111
988951,13,105
988961,113,105
988971,8,102
988981,102,107
988991,9,103
989001,106,115
989011,11,99
989021,112,114
989031,1,106
989041,101,112
989051,9,98
989061,112,106
989071,9,112
989081,101,102
989091,1,103
989101,102,111
989111,0,115
989121,111,112
989131,4,111
989141,107,114
989151,2,112
989161,103,112
989171,11,107
989181,112,112
989191,4,110
989201,101,110
989211,12,113
989221,102,109
989231,13,106
989241,111,112
989251,14,114
989261,102,114
989271,6,114
989281,109,119
989291,11,111
989301,113,103
989311,16,97
989321,115,114
989331,16,101
989341,102,110
989351,16,107
989361,106,112
989371,16,111
989381,110,116
989391,6,106
989401,112,114
989411,18,103
989421,103,108
989431,6,110
989441,99,112
989451,16,118
989461,109,111
989471,15,106
989481,111,107
989491,17,101
989501,107,112
989511,17,101
989521,112,120
989531,17,110
989541,102,118
989551,16,112
989561,110,112
989571,9,118
989581,99,124
989591,16,116
989601,103,116
989611,17,114
989621,109,113
989631,17,117
989641,112,129
989651,17,119
994160,35,141
994170,102,129
994180,25,127
994190,104,134
994200,33,135
994210,102,128
994220,31,128
994230,93,122
994240,27,140
994250,94,123
994260,33,138
994270,97,137
994280,33,133
994290,107,135
994300,29,139
994310,103,133
994320,32,133
994330,100,128
994340,31,131
994350,110,143
994360,20,137
994370,97,128
994380,30,137
994390,95,128
994400,18,138
994410,95,131
994420,17,134
994430,95,138
994440,17,128
994450,103,142
994460,30,135
994470,104,143
994480,27,138
994490,101,134
994500,28,141
994510,106,129
994520,27,139
994530,103,138
994540,30,143
994550,110,135
994560,23,132
994570,108,129
994580,16,139
994590,97,133
994600,27,139
994610,98,133
994620,16,139
994630,103,135
994640,24,131
994650,105,128
994660,27,134
994670,104,140
994680,28,128
994690,111,135
994700,26,139
994710,113,139
994720,19,140
994730,102,144
994740,15,139
994750,100,139
994760,18,130
994770,112,134
994780,21,141
994790,106,140
994800,15,141
994810,112,133
994820,13,134
994830,100,128
994840,13,134
994850,106,133
994860,20,135
994870,108,131
994880,21,129
994890,107,135
994900,18,133
994910,109,134
994920,20,131
994930,109,128
994940,19,138
994950,111,128
994960,17,128
994970,99,121
994980,15,127
994990,110,118
995000,14,117
995010,110,124
995020,19,123
995030,102,149
995040,12,128
995050,109,127
995060,7,124
995070,107,129
995080,7,128
995090,99,127
995100,17,133
995110,109,133
995120,13,138
995130,111,131
995140,6,119
995150,97,118
995160,16,129
995170,112,123
995180,9,125
995190,109,113
995200,16,115
995210,112,130
995220,6,130
995230,112,121
995240,16,118
995250,112,127
995260,16,119
995270,107,127
995280,16,128
995290,100,124
995300,16,123
995310,112,123
995320,16,124
995330,113,128
995340,9,121
995350,107,128
995360,7,123
995370,105,130
995380,8,122
995390,112,134
995400,16,145
995410,112,123
995420,6,119
995430,112,127
995440,6,129
995450,103,138
995460,4,128
995470,107,130
995480,11,96
995490,109,131
995500,5,128
995510,112,147
995520,12,124
995530,108,147
995540,12,127
995550,108,135
995560,5,128
995570,111,131
995580,12,123
995590,110,128
995600,16,137
995610,114,160
995620,5,144
995630,102,158
995640,14,99
995650,109,125
995660,11,43
995670,109,129
995680,13,125
995690,109,124
995700,5,135
995710,112,145
995720,16,139
995730,117,138
995740,6,125
995750,107,133
995760,0,135
995770,112,128
995780,0,127
995790,110,101
995800,11,131
995810,112,135
995820,15,134
995830,116,133
995840,2,129
995850,111,130
995860,3,125
995870,101,128
995880,6,129
995890,112,125
995900,11,126
995910,112,127
995920,5,116
995930,105,139
995940,11,119
995950,112,121
995960,10,128
995970,113,117
995980,0,113
995990,110,113
996000,5,122
996010,113,115
996020,0,116
996030,111,115
996040,0,125
996050,112,121
996060,3,123
996070,114,127
996080,1,130
996090,112,129
996100,3,128
996110,112,131
996120,8,138
996130,111,128
996140,2,129
996150,107,138
1000659,57,135
1000669,48,145
1000679,68,134
1000689,59,137
1000699,71,143
1000709,53,143
1000719,80,137
1000729,61,144
1000739,82,137
1000749,61,133
1000759,80,131
1000769,56,148
1000779,79,135
1000789,59,141
1000799,80,141
1000809,55,139
1000819,81,131
1000829,51,135
1000839,85,126
1000849,50,143
1000859,78,129
1000869,61,135
1000879,81,141
1000889,48,132
1000899,80,133
1000909,48,138
1000919,71,132
1000929,54,135
1000939,74,135
1000949,48,141
1000959,80,141
1000969,48,144
1000979,75,134
1000989,54,144
1000999,73,128
1001009,55,144
1001019,80,131
1001029,48,141
1001039,71,133
1001049,57,131
1001059,79,128
1001069,58,140
1001079,80,139
1001089,59,144
1001099,76,140
1001109,54,144
1001119,77,139
1001129,48,141
1001139,67,137
1001149,48,143
1001159,74,127
1001169,57,135
1001179,77,131
1001189,52,130
1001199,73,126
1001209,59,137
1001219,76,139
1001229,58,133
1001239,77,133
1001249,50,144
1001259,75,128
1001269,48,138
1001279,77,118
1001289,57,135
1001299,67,128
1001309,54,141
1001319,68,128
1001329,53,137
1001339,69,128
1001349,48,136
1001359,76,125
1001369,57,133
1001379,64,129
1001389,58,128
1001399,75,119
1001409,57,126
1001419,69,123
1001429,58,124
1001439,75,121
1001449,45,134
1001459,74,123
1001469,51,122
1001479,77,128
1001489,49,121
1001499,78,135
1001509,57,129
1001519,80,125
1001529,58,128
1001539,71,131
1001549,58,128
1001559,78,144
1001569,53,127
1001579,77,134
1001589,49,130
1001599,64,134
1001609,42,126
1001619,66,121
1001629,41,125
1001639,76,161
1001649,53,125
1001659,70,128
1001669,42,125
1001679,77,119
1001689,44,154
1001699,74,128
1001709,37,126
1001719,66,117
1001729,35,132
1001739,78,129
1001749,45,121
1001759,80,157
1001769,50,146
1001779,80,192
1001789,39,80
1001799,80,180
1001809,50,176
1001819,74,154
1001829,37,156
1001839,81,157
1001849,44,141
1001859,80,123
1001869,37,119
1001879,81,117
1001889,43,126
1001899,81,122
1001909,45,143
1001919,81,126
1001929,37,119
1001939,71,126
1001949,45,151
1001959,85,123
1001969,41,119
1001979,82,128
1001989,43,127
1001999,81,128
1002009,34,142
1002019,83,126
1002029,42,141
1002039,80,135
1002049,28,122
1002059,82,113
1002069,27,116
1002079,84,126
1002089,39,128
1002099,80,133
1002109,42,127
1002119,82,119
1002129,34,117
1002139,83,119
1002149,34,112
1002159,80,115
1002169,26,127
1002179,77,128
1002189,38,123
1002199,85,114
1002209,37,119
1002219,81,124
1002229,37,130
1002239,80,129
1002249,31,125
1002259,87,135
1002269,36,141
1002279,91,144
1002289,27,158
1002299,83,145
1002309,29,147
1002319,87,138
1002329,37,146
1002339,90,147
1002349,37,142
1002359,86,136
1002369,39,144
1002379,89,141
1002389,35,128
1002399,91,128
1002409,38,128
1002419,89,128
1002429,35,128
1002439,90,128
1002449,32,140
1002459,81,135
1002469,34,133
1002479,89,131
1002489,23,134
1002499,80,123
1002509,25,131
1002519,78,131
1002529,33,133
1002539,83,139
1002549,29,126
1002559,80,131
1002569,38,142
1002579,80,143
1002589,28,128
1002599,81,130
1002609,38,132
1002619,84,144
1002629,41,140
1002639,86,137
1002649,37,141
1007158,80,165
1007168,67,150
1007178,80,157
1007188,75,162
1007198,78,168
1007208,81,152
1007218,81,160
1007228,73,145
1007238,67,168
1007248,74,159
1007258,79,150
1007268,80,144
1007278,79,163
1007288,81,155
1007298,70,161
1007308,77,144
1007318,78,160
1007328,81,142
1007338,67,163
1007348,80,150
1007358,80,167
1007368,81,159
1007378,77,155
1007388,80,149
1007398,77,159
1007408,73,153
1007418,78,159
1007428,74,157
1007438,75,153
1007448,81,148
1007458,66,152
1007468,76,158
1007478,77,159
1007488,81,150
1007498,71,148
1007508,82,149
1007518,69,161
1007528,82,147
1007538,71,160
1007548,78,159
1007558,75,163
1007568,75,154
1007578,67,155
1007588,85,147
1007598,74,160
1007608,78,149
1007618,70,159
1007628,82,145
1007638,64,165
1007648,83,154
1007658,71,161
1007668,81,149
1007678,71,156
1007688,78,144
1007698,69,157
1007708,83,147
1007718,62,151
1007728,79,153
1007738,67,158
1007748,86,148
1007758,71,148
1007768,81,153
1007778,59,161
1007788,84,144
1007798,66,154
1007808,90,160
1007818,67,161
1007828,87,147
1007838,65,146
1007848,87,151
1007858,63,150
1007868,86,155
1007878,59,171
1007888,80,144
1007898,58,166
1007908,86,151
1007918,52,95
1007928,85,112
1007938,51,149
1007948,80,146
1007958,52,131
1007968,86,144
1007978,59,198
1007988,90,144
1007998,55,139
1008008,81,141
1008018,61,165
1008028,80,160
1008038,51,159
1008048,80,150
1008058,54,137
1008068,83,161
1008078,60,151
1008088,93,154
1008098,51,149
1008108,94,138
1008118,51,156
1008128,81,153
1008138,59,140
1008148,89,136
1008158,52,143
1008168,91,144
1008178,59,145
1008188,90,144
1008198,55,138
1008208,96,147
1008218,48,146
1008228,89,145
1008238,53,150
1008248,91,154
1008258,54,145
1008268,95,147
1008278,48,144
1008288,91,144
1008298,54,151
1008308,96,135
1008318,54,144
1008328,97,144
1008338,55,144
1008348,96,139
1008358,47,150
1008368,91,144
1008378,48,153
1008388,98,148
1008398,53,151
1008408,93,144
1008418,51,145
1008428,98,154
1008438,46,155
1008448,89,151
1008458,46,164
1008468,97,153
1008478,47,162
1008488,98,153
1008498,48,159
1008508,102,149
1008518,54,145
1008528,100,151
1008538,46,154
1008548,103,144
1008558,48,157
1008568,92,147
1008578,48,154
1008588,101,145
1008598,46,146
1008608,96,154
1008618,53,149
1008628,106,161
1008638,39,160
1008648,95,144
1008658,48,159
1008668,104,157
1008678,42,146
1008688,102,157
1008698,39,142
1008708,100,147
1008718,37,156
1008728,101,144
1008738,48,151
1008748,106,146
1008758,38,145
1008768,90,149
1008778,34,149
1008788,99,150
1008798,44,142
1008808,102,176
1008818,45,148
1008828,96,148
1008838,35,158
1008848,102,150
1008858,34,160
1008868,96,148
1008878,37,170
1008888,97,149
1008898,43,154
1008908,99,157
1008918,47,159
1008928,109,153
1008938,32,155
1008948,102,155
1008958,41,156
1008968,106,150
1008978,40,155
1008988,100,158
1008998,41,161
1009008,107,161
1009018,38,160
1009028,106,149
1009038,29,146
1009048,100,148
1009058,31,180
1009068,110,150
1009078,38,149
1009088,103,154
1009098,39,151
1009108,112,153
1009118,29,144
1009128,112,150
1009138,29,159
1009148,111,149
1013657,49,132
1013667,65,137
1013677,66,133
1013687,64,131
1013697,65,127
1013707,65,128
1013717,77,126
1013727,80,128
1013737,70,122
1013747,69,128
1013757,74,129
1013767,66,139
1013777,70,137
1013787,72,144
1013797,68,153
1013807,74,147
1013817,79,154
1013827,78,155
1013837,80,151
1013847,66,153
1013857,75,155
1013867,70,159
1013877,73,149
1013887,64,165
1013897,79,146
1013907,76,143
1013917,78,139
1013927,74,144
1013937,80,150
1013947,65,144
1013957,70,147
1013967,75,151
1013977,80,142
1013987,71,145
1013997,79,138
1014007,76,155
1014017,80,143
1014027,70,143
1014037,72,144
1014047,69,145
1014057,80,143
1014067,64,142
1014077,77,140
1014087,69,145
1014097,80,139
1014107,61,145
1014117,80,144
1014127,62,145
1014137,80,159
1014147,69,144
1014157,77,134
1014167,63,141
1014177,80,145
1014187,59,144
1014197,77,141
1014207,54,144
1014217,77,64
1014227,63,144
1014237,78,144
1014247,55,185
1014257,81,144
1014267,54,175
1014277,79,130
1014287,63,141
1014297,85,133
1014307,64,144
1014317,87,143
1014327,57,144
1014337,85,139
1014347,63,142
1014357,87,105
1014367,58,154
1014377,86,147
1014387,64,114
1014397,86,160
1014407,61,143
1014417,83,128
1014427,64,137
1014437,87,144
1014447,50,105
1014457,85,128
1014467,49,135
1014477,86,137
1014487,49,129
1014497,82,123
1014507,55,129
1014517,84,130
1014527,61,130
1014537,87,129
1014547,55,134
1014557,82,138
1014567,48,145
1014577,92,126
