timestamp_ms,wire1_pin34,wire2_pin32
1245500,0,0
1245510,97,0
1245520,0,0
1245530,103,0
1245540,0,0
1245550,94,0
1245560,0,0
1245570,101,0
1245580,0,0
1245590,98,0
1245600,0,0
1245610,103,0
1245620,0,0
1245630,93,0
1245640,0,0
1245650,99,0
1245660,0,0
1245670,101,0
1245680,0,0
1245690,103,0
1245700,0,0
1245710,92,0
1245720,0,0
1245730,102,0
1245740,0,0
1245750,103,0
1245760,0,0
1245770,103,0
1245780,0,0
1245790,105,0
1245800,0,0
1245810,107,0
1245820,0,0
1245830,105,0
1245840,0,0
1245850,108,0
1245860,0,0
1245870,103,0
1245880,0,0
1245890,93,0
1245900,0,0
1245910,106,0
1245920,0,0
1245930,106,0
