timestamp_ms,wire1_pin34,wire2_pin32
198351,883,575
198361,1075,569
198371,897,636
198381,860,613
198391,757,576
198401,902,675
198411,923,705
198421,877,650
198431,887,875
198441,1031,1017
198451,1077,944
198461,921,941
198471,971,854
198481,1095,853
198491,1111,931
198501,1040,873
198511,946,978
198521,948,927
198531,957,865
198541,779,781
198551,674,656
198561,605,588
198571,611,534
198581,595,525
198591,640,641
198601,576,576
198611,568,624
198621,592,572
198631,688,557
198641,647,542
198651,545,493
198661,545,483
198671,727,528
198681,635,660
198691,573,779
198701,576,694
198711,604,751
198721,726,709
198731,811,906
198741,960,1003
198751,1040,1017
198761,933,1067
198771,875,1323
198781,962,1359
198791,1271,1108
198801,1200,1169
198811,1327,1115
198821,1351,1137
198831,1216,1199
198841,1136,1370
198851,971,1332
198861,967,1274
198871,870,1535
198881,804,1569
198891,701,1429
198901,784,1582
198911,702,1444
198921,592,1438
198931,530,1274
198941,464,1074
198951,548,973
198961,555,1090
198971,554,1207
198981,460,1200
198991,384,1182
199001,358,1191
199011,639,1220
199021,560,1220
199031,464,1333
199041,442,1369
199051,363,1237
199061,368,1223
199071,353,1177
199081,402,1226
199091,423,1140
199101,421,1040
199111,354,954
199121,538,929
199131,543,869
199141,476,1013
199151,656,1231
199161,738,1319
199171,677,1313
199181,630,1275
199191,802,1154
199201,913,1055
199211,784,1021
199221,752,1002
199231,709,968
199241,886,1126
199251,782,1045
199261,713,911
203770,62,149
203780,59,153
203790,63,151
203800,55,161
203810,59,156
203820,59,165
203830,61,160
203840,59,155
203850,55,157
203860,52,159
203870,55,151
203880,57,157
203890,53,151
203900,58,151
203910,57,150
203920,54,156
203930,52,157
203940,55,155
203950,54,153
203960,51,153
203970,50,166
203980,55,162
203990,52,163
204000,59,165
204010,54,155
204020,57,163
204030,55,161
204040,53,159
204050,51,163
204060,57,164
204070,52,161
204080,55,163
204090,53,161
204100,53,155
204110,52,159
204120,54,164
204130,79,163
204140,131,187
204150,112,194
204160,207,198
204170,190,198
204180,176,207
204190,257,213
204200,432,246
204210,399,265
204220,399,270
204230,400,272
204240,458,288
204250,555,326
204260,611,331
204270,624,341
204280,642,358
204290,764,352
204300,831,400
204310,931,387
204320,848,386
204330,847,370
204340,801,352
204350,818,341
204360,816,338
204370,901,319
204380,815,336
204390,773,331
204400,787,315
204410,787,324
204420,752,336
204430,734,349
204440,613,320
204450,546,328
204460,645,342
204470,734,343
204480,819,346
204490,899,327
204500,833,331
204510,978,313
204520,824,329
204530,755,324
204540,691,299
204550,645,304
204560,640,300
204570,608,294
204580,643,282
204590,595,286
204600,577,271
204610,704,260
204620,799,249
204630,783,272
204640,703,270
204650,722,269
204660,691,299
204670,784,345
204680,716,341
204690,721,367
204700,693,354
204710,673,320
204720,675,334
204730,591,373
204740,703,409
204750,679,415
204760,630,481
204770,623,551
204780,578,494
204790,501,558
204800,437,496
204810,452,466
204820,405,432
204830,372,507
204840,498,496
204850,479,477
204860,499,441
204870,464,497
204880,399,461
204890,496,458
204900,449,431
204910,485,470
204920,473,570
204930,511,535
204940,531,510
204950,479,528
204960,491,481
204970,548,475
204980,558,529
204990,691,529
205000,599,599
205010,526,560
205020,511,567
205030,449,566
205040,551,581
205050,574,564
205060,634,573
205070,622,814
205080,624,819
205090,875,796
205100,838,880
205110,922,835
205120,832,852
205130,763,927
205140,704,817
205150,753,783
205160,663,742
205170,613,831
205180,679,837
205190,562,838
205200,511,879
205210,581,895
205220,603,809
205230,552,752
205240,553,852
205250,496,835
205260,437,755
205270,455,678
205280,398,723
205290,326,795
205300,289,746
205310,242,720
205320,204,688
205330,175,715
205340,173,825
205350,144,822
205360,134,759
205370,135,720
205380,133,751
205390,144,657
205400,128,690
205410,121,688
205420,130,656
205430,130,718
205440,132,688
205450,124,689
205460,130,771
205470,121,790
205480,114,767
205490,122,784
205500,133,852
205510,112,882
205520,111,807
205530,103,755
205540,97,672
205550,84,645
205560,95,583
205570,98,529
205580,90,502
205590,82,506
205600,97,463
205610,106,421
205620,87,375
205630,93,363
205640,117,323
205650,106,298
205660,109,299
205670,84,285
205680,80,266
205690,73,249
205700,70,239
205710,65,233
205720,68,226
205730,80,223
205740,78,213
205750,112,203
205760,98,199
210269,63,156
210279,73,166
210289,69,162
210299,73,155
210309,73,155
210319,80,162
210329,0,154
210339,66,150
210349,64,158
210359,61,156
210369,64,151
210379,59,149
210389,64,150
210399,49,154
210409,0,157
210419,68,154
210429,253,165
210439,86,158
210449,85,151
210459,60,155
210469,0,156
210479,59,157
210489,54,160
210499,0,162
210509,59,155
210519,64,165
210529,67,162
210539,65,163
210549,66,165
210559,64,169
210569,63,158
210579,71,167
210589,86,162
210599,95,166
210609,168,186
210619,219,203
210629,333,213
210639,414,243
210649,495,246
210659,670,231
210669,587,233
210679,587,263
210689,511,261
210699,597,272
210709,583,287
210719,542,272
210729,646,270
210739,592,297
210749,618,304
210759,551,298
210769,893,302
210779,851,333
210789,779,371
210799,811,375
210809,757,374
210819,735,374
210829,721,394
210839,802,374
210849,860,336
210859,830,333
210869,755,349
210879,770,368
210889,821,382
210899,894,348
210909,1034,359
210919,1091,342
210929,1001,336
210939,1063,345
210949,1082,383
210959,954,367
210969,1069,400
210979,1110,370
210989,1067,368
210999,991,386
211009,1060,413
211019,1017,391
211029,1081,355
211039,1070,429
211049,1135,443
211059,1129,433
211069,1077,401
211079,1125,393
211089,1040,417
211099,1022,403
211109,993,356
211119,1043,362
211129,995,407
211139,966,419
211149,1018,442
211159,1063,399
211169,990,400
211179,1259,364
211189,1136,350
211199,1208,384
211209,1083,447
211219,1047,405
211229,1039,407
211239,1057,443
211249,1191,449
211259,1178,446
211269,1135,478
211279,1194,480
211289,1155,399
211299,1343,464
211309,1379,338
211319,1429,461
211329,1657,464
211339,2075,455
211349,1930,431
211359,1788,468
211369,1787,491
211379,1802,461
211389,1807,427
211399,1666,434
211409,1664,379
211419,1632,388
211429,1555,641
211439,1517,622
211449,1345,657
211459,1255,765
211469,1360,841
211479,1263,733
211489,1117,787
211499,1071,734
211509,1264,662
211519,1072,702
211529,941,691
211539,905,780
211549,798,746
211559,852,743
211569,762,740
211579,789,656
211589,781,815
211599,656,774
211609,562,804
211619,451,751
211629,383,766
211639,320,704
211649,346,623
211659,349,576
211669,291,511
211679,272,447
211689,292,449
211699,357,507
211709,317,542
211719,311,528
211729,285,528
211739,278,537
211749,281,507
211759,246,457
211769,231,417
211779,202,432
211789,235,400
211799,227,463
211809,224,478
211819,198,560
211829,177,661
211839,203,737
211849,202,770
211859,181,858
211869,237,869
211879,205,843
211889,176,774
211899,178,910
211909,198,843
211919,169,743
211929,155,667
211939,138,654
211949,176,620
211959,156,546
211969,180,511
211979,224,463
211989,196,444
211999,176,407
212009,150,402
212019,133,390
212029,124,365
212039,108,331
212049,105,320
212059,104,361
212069,97,351
212079,83,321
212089,84,315
212099,78,322
212109,74,326
212119,64,323
212129,78,325
212139,75,405
212149,67,491
212159,65,538
212169,68,511
212179,65,500
212189,67,466
212199,75,455
212209,71,439
212219,64,431
212229,66,559
212239,61,588
212249,63,511
212259,62,475
216768,58,151
216778,63,176
216788,58,174
216798,54,166
216808,60,166
216818,62,170
216828,45,164
216838,53,170
216848,58,165
216858,53,161
216868,55,157
216878,61,159
216888,61,157
216898,65,162
216908,66,160
216918,64,161
216928,82,159
216938,80,158
216948,75,168
216958,71,163
216968,74,162
216978,66,159
216988,65,155
216998,63,165
217008,64,169
217018,64,160
217028,61,157
217038,63,160
217048,63,157
217058,77,165
217068,77,175
217078,79,171
217088,103,177
217098,235,191
217108,245,204
217118,348,236
217128,384,272
217138,491,293
217148,648,266
217158,605,251
217168,725,240
217178,836,238
217188,786,240
217198,955,242
217208,1338,231
217218,1585,215
217228,1314,218
217238,1655,226
217248,1774,255
217258,1607,240
217268,1360,238
217278,1228,212
217288,1408,211
217298,1293,208
217308,1347,208
217318,1155,225
217328,1275,221
217338,1305,238
217348,1225,229
217358,1264,227
217368,1532,243
217378,1424,259
217388,1516,275
217398,1360,313
217408,1535,302
217418,1443,387
217428,1693,471
217438,1993,449
217448,2409,528
217458,2287,542
217468,2549,641
217478,2723,643
217488,3005,671
217498,2699,703
217508,2287,639
217518,2761,603
217528,3251,1471
217538,3212,1314
217548,3065,1296
217558,2967,1344
217568,2709,1244
217578,3319,1232
217588,3173,1222
217598,2644,1119
217608,2839,999
217618,2609,874
217628,2290,981
217638,2480,853
217648,2742,762
217658,2459,757
217668,2415,782
217678,2791,667
217688,2530,658
217698,2210,682
217708,2559,667
217718,2805,620
217728,2640,551
217738,2544,496
217748,2419,477
217758,2133,455
217768,1872,471
217778,2039,601
217788,1984,560
217798,1862,577
217808,1947,583
217818,1871,592
217828,1658,556
217838,1505,622
217848,1395,943
217858,1388,941
217868,1520,1148
217878,1435,1116
217888,1372,1103
217898,1337,1255
217908,1522,1214
217918,1591,1123
217928,1571,1136
217938,1776,1117
217948,1583,1009
217958,1682,1073
217968,1863,1383
217978,1879,1223
217988,2080,1146
217998,2128,1023
218008,1918,1055
218018,1777,1035
218028,1518,1199
218038,1460,1041
218048,1424,921
218058,1376,1150
218068,1360,1023
218078,1249,1040
218088,1209,960
218098,1262,842
218108,1582,867
218118,1627,1146
218128,1486,1350
218138,1649,1369
218148,1570,1471
218158,1502,1297
218168,1360,1136
218178,1389,1017
218188,1334,1229
218198,1517,1143
218208,1507,1232
218218,1441,1286
218228,1321,1328
218238,1612,1169
218248,1667,1303
218258,1442,1298
218268,1532,1307
218278,1513,1450
218288,1646,1392
218298,1463,1446
218308,1274,1360
218318,1360,1670
218328,1289,1770
218338,1321,1821
218348,1535,1753
218358,1510,1740
218368,1440,1697
218378,1344,1721
218388,1229,2045
218398,1105,1874
218408,1097,1930
218418,924,2159
218428,790,1968
218438,659,1856
218448,748,1826
218458,736,1776
218468,709,1925
218478,766,1818
218488,680,1653
218498,706,1704
218508,767,1653
218518,720,1599
218528,677,1607
218538,576,1485
218548,505,1391
218558,576,1413
218568,555,1297
218578,509,1175
218588,656,1217
218598,662,1193
218608,560,1141
218618,619,1143
218628,531,1165
218638,637,1152
218648,735,1152
218658,758,1106
218668,768,1104
218678,701,1009
218688,637,877
218698,590,1200
218708,555,1185
218718,463,1094
218728,469,961
218738,561,907
218748,476,1001
218758,492,958
223267,64,160
223277,65,159
223287,62,160
223297,53,158
223307,64,149
223317,58,159
223327,64,163
223337,69,171
223347,76,143
223357,68,171
223367,80,189
223377,69,198
223387,72,193
223397,69,195
223407,68,157
223417,64,174
223427,64,176
223437,64,175
223447,64,168
223457,64,162
223467,64,146
223477,62,166
223487,63,175
223497,59,171
223507,61,170
223517,55,176
223527,57,172
223537,55,171
223547,58,178
223557,59,176
223567,95,176
223577,109,191
223587,116,183
223597,171,183
223607,271,218
223617,368,241
223627,426,256
223637,511,241
223647,509,262
223657,684,237
223667,734,240
223677,751,243
223687,848,234
223697,827,256
223707,774,238
223717,966,225
223727,1045,223
223737,942,251
223747,836,267
223757,720,249
223767,753,249
223777,674,240
223787,665,243
223797,689,225
223807,725,283
223817,865,261
223827,945,183
223837,997,250
223847,1023,241
223857,1075,254
223867,1023,236
223877,938,241
223887,963,250
223897,1022,319
223907,1207,433
223917,1003,473
223927,1138,464
223937,1293,445
223947,1201,481
223957,1461,501
223967,1651,511
223977,1488,471
223987,1258,562
223997,1051,567
224007,973,498
224017,1002,485
224027,1136,414
224037,1116,506
224047,1152,487
224057,1336,511
224067,1307,496
224077,1107,464
224087,1022,427
224097,1209,434
224107,1259,432
224117,1258,431
224127,1152,497
224137,1088,461
224147,1135,411
224157,1078,423
224167,974,350
224177,912,352
224187,875,368
224197,819,347
224207,1070,321
224217,983,311
224227,869,290
224237,742,268
224247,685,285
224257,778,272
224267,689,291
224277,768,288
224287,858,282
224297,846,267
224307,880,253
224317,774,250
224327,751,272
224337,729,318
224347,827,361
224357,1041,386
224367,1617,442
224377,1811,436
224387,1979,511
224397,2347,610
224407,2447,655
224417,2224,587
224427,2381,677
224437,2112,704
224447,2038,759
224457,2114,734
224467,2031,710
224477,2284,669
224487,2400,667
224497,2056,733
224507,2032,826
224517,2146,877
224527,2074,799
224537,1873,880
224547,1779,780
224557,1854,720
224567,1530,672
224577,1392,720
224587,1425,754
224597,1389,811
224607,1212,771
224617,1094,756
224627,1033,735
224637,1049,861
224647,1218,881
224657,1191,861
224667,1056,926
224677,912,1205
224687,983,1179
224697,843,1424
224707,832,1302
224717,848,1231
224727,910,1200
224737,1068,1374
224747,1084,1328
224757,965,1326
224767,853,1291
224777,826,1328
224787,920,1323
224797,930,1165
224807,809,1397
224817,782,1474
224827,887,1433
224837,862,1457
224847,801,1489
224857,817,1585
224867,816,1535
224877,702,1535
224887,654,1415
224897,663,1445
224907,546,1447
224917,471,1302
224927,413,1200
224937,373,1101
224947,331,1088
224957,389,1099
224967,371,1071
224977,355,1101
224987,337,1169
224997,378,1172
225007,446,1178
225017,442,1069
225027,432,1162
225037,361,1369
225047,315,1189
225057,326,1039
225067,279,1137
225077,303,1071
225087,290,1152
225097,321,1046
225107,278,1041
225117,289,1023
225127,267,951
225137,260,864
225147,289,752
225157,252,659
225167,231,688
225177,219,737
225187,190,766
225197,176,688
225207,187,720
225217,163,783
225227,180,787
225237,160,884
225247,140,813
225257,123,831
229766,58,201
229776,58,194
229786,55,178
229796,65,182
229806,62,173
229816,61,173
229826,64,171
229836,60,164
229846,62,167
229856,61,166
229866,59,171
229876,59,165
229886,61,162
229896,67,158
229906,65,162
229916,64,154
229926,63,151
229936,58,160
229946,58,169
229956,61,168
229966,59,176
229976,55,176
229986,53,177
229996,55,201
230006,52,196
230016,53,193
230026,55,192
230036,53,187
230046,53,192
230056,59,190
230066,55,182
230076,58,176
230086,55,184
230096,51,185
230106,51,181
230116,57,178
230126,60,172
230136,71,155
230146,71,163
230156,94,161
230166,93,166
230176,96,165
230186,86,162
230196,81,161
230206,97,172
230216,125,176
230226,117,176
230236,124,176
230246,160,219
230256,154,211
230266,176,206
230276,201,227
230286,191,226
230296,240,261
230306,384,272
230316,400,262
230326,594,256
230336,795,254
230346,787,245
230356,992,240
230366,1159,238
230376,1241,252
230386,1355,256
230396,1383,249
230406,1263,241
230416,1498,228
230426,1815,281
230436,1733,261
230446,1728,241
230456,1603,230
230466,1919,244
230476,1679,265
230486,1534,301
230496,1735,315
230506,2157,358
230516,2478,363
230526,2278,385
230536,2013,413
230546,2112,482
230556,2351,509
230566,2262,656
230576,2249,618
230586,2430,602
230596,2261,604
230606,2499,592
230616,2391,688
230626,2121,661
230636,2112,674
230646,2046,658
230656,2320,624
230666,2378,663
230676,1975,669
230686,1969,654
230696,1962,697
230706,2130,662
230716,1952,726
230726,2382,705
230736,2077,743
230746,1890,833
230756,1671,796
230766,1582,769
230776,1535,720
230786,1783,720
230796,1737,717
230806,1562,634
230816,1492,560
230826,1513,499
230836,1582,448
230846,1535,402
230856,1392,393
230866,1872,363
230876,1622,320
230886,1586,322
230896,1520,309
230906,1558,295
230916,1399,287
230926,1159,272
230936,1388,273
230946,1139,327
230956,1132,305
230966,1175,289
230976,1171,276
230986,1099,282
230996,941,291
231006,935,417
231016,997,397
231026,1014,414
231036,1062,470
231046,934,577
231056,1218,629
231066,1175,592
231076,1232,769
231086,1829,1090
231096,2383,1072
231106,2022,1197
231116,2077,1207
231126,2335,1454
231136,2416,1317
231146,2782,1376
231156,2878,1249
231166,2802,1163
231176,2384,1264
231186,2165,1385
231196,1995,1360
231206,1808,1249
231216,1571,1142
231226,1381,1052
231236,1378,1069
231246,1419,962
231256,1297,913
231266,1185,855
231276,1089,839
231286,1063,764
231296,998,707
231306,944,655
231316,890,729
231326,793,703
231336,662,793
231346,845,716
231356,784,858
231366,835,798
231376,945,970
231386,890,1177
231396,1007,1130
231406,999,1136
231416,830,1088
231426,899,1149
231436,931,1307
231446,850,1231
231456,832,1359
231466,853,1447
231476,734,1522
231486,721,1439
231496,879,1494
231506,884,1680
231516,802,1581
231526,782,1477
231536,899,1393
231546,1040,1349
231556,971,1265
231566,848,1194
231576,881,1319
231586,863,1507
231596,833,1523
231606,731,1455
231616,688,1631
231626,654,1687
231636,603,1680
231646,626,1773
231656,790,1664
231666,1040,1728
231676,1148,1979
231686,1082,1971
231696,1081,1950
231706,1140,1803
231716,1123,1745
231726,1125,1776
231736,1063,1745
231746,855,1553
231756,918,1679
236265,60,153
236275,51,144
236285,51,145
236295,56,151
236305,57,160
236315,50,147
236325,59,149
236335,51,156
236345,53,159
236355,53,157
236365,50,191
236375,60,159
236385,61,118
236395,55,158
236405,52,147
236415,54,172
236425,59,179
236435,58,167
236445,55,173
236455,53,171
236465,53,166
236475,54,201
236485,60,170
236495,64,159
236505,58,169
236515,51,160
236525,57,171
236535,61,174
236545,53,170
236555,51,215
236565,54,181
236575,59,73
236585,58,185
236595,57,261
236605,59,179
236615,77,179
236625,85,176
236635,123,178
236645,133,176
236655,146,195
236665,159,189
236675,179,210
236685,174,194
236695,174,195
236705,201,201
236715,284,193
236725,262,190
236735,239,243
236745,245,189
236755,309,185
236765,501,208
236775,511,194
236785,527,195
236795,451,176
236805,485,215
236815,601,241
236825,488,218
236835,497,222
236845,522,233
236855,547,233
236865,640,255
236875,693,283
236885,821,289
236895,833,287
236905,818,315
236915,1023,304
236925,1013,372
236935,944,372
236945,971,391
236955,1035,468
236965,1420,459
236975,1535,736
236985,1521,990
236995,1479,880
237005,1348,810
237015,1407,719
237025,1295,674
237035,1114,610
237045,1062,583
237055,1012,691
237065,1038,645
237075,955,569
237085,965,528
237095,1042,489
237105,1098,563
237115,1002,482
237125,949,498
237135,1119,503
237145,1127,525
237155,1232,490
237165,1159,441
237175,976,398
237185,909,451
237195,974,499
237205,846,496
237215,1154,495
237225,1162,639
237235,1015,584
237245,1226,527
237255,1230,479
237265,1075,707
237275,915,678
237285,860,759
237295,1104,719
237305,1441,685
237315,1298,595
237325,1193,598
237335,1427,560
237345,1345,534
237355,1338,624
237365,1466,715
237375,1462,687
237385,1367,763
237395,1199,695
237405,1200,697
237415,1323,686
237425,1313,869
237435,1268,814
237445,1227,913
237455,1358,995
237465,1198,1008
237475,1280,940
237485,1216,1058
237495,1233,1163
237505,1126,1255
237515,986,1284
237525,963,1305
237535,929,1267
237545,901,1518
237555,816,1351
237565,810,1346
237575,756,1463
237585,705,1483
237595,701,1347
237605,629,1379
237615,624,1369
237625,643,1663
237635,689,1685
237645,621,1655
237655,590,1610
237665,554,1747
237675,576,1846
237685,551,1973
237695,560,1872
237705,660,1820
237715,726,1637
237725,835,1648
237735,804,1535
237745,749,1616
237755,879,1667
237765,832,1535
237775,908,1530
237785,763,1600
237795,959,1571
237805,1072,1532
237815,989,1434
237825,919,1829
237835,896,2105
237845,1047,2078
237855,1280,1968
237865,1154,2003
237875,991,1949
237885,1042,1815
237895,982,1707
237905,845,1513
237915,875,1445
237925,876,1584
237935,846,1389
237945,931,1360
237955,879,1433
237965,864,1318
237975,966,1329
237985,855,1198
237995,806,1171
238005,939,1200
238015,918,1106
238025,826,1097
238035,781,1215
238045,668,1215
238055,636,1184
238065,859,1164
238075,765,1039
238085,680,911
238095,609,944
238105,592,998
238115,534,991
238125,479,875
238135,400,837
238145,369,784
238155,320,754
238165,317,795
238175,282,855
238185,244,768
238195,227,642
238205,215,683
238215,189,657
238225,165,603
238235,170,576
238245,166,553
238255,161,575
242764,64,182
242774,62,198
242784,54,192
242794,59,193
242804,76,191
242814,97,189
242824,144,186
242834,130,190
242844,117,185
242854,107,190
242864,103,183
242874,112,173
242884,140,176
242894,140,174
242904,124,177
242914,123,171
242924,109,175
242934,97,179
242944,91,180
242954,80,183
242964,80,175
242974,79,178
242984,80,176
242994,77,183
243004,70,182
243014,70,185
243024,68,176
243034,82,175
243044,81,175
243054,80,171
243064,163,187
243074,288,192
243084,470,182
243094,464,199
243104,583,211
243114,554,240
243124,598,249
243134,663,240
243144,715,221
243154,614,221
243164,784,209
243174,830,233
243184,747,215
243194,682,220
243204,598,258
243214,599,262
243224,528,252
243234,940,287
243244,878,287
243254,779,301
243264,737,294
243274,669,286
243284,603,304
243294,529,303
243304,562,282
243314,560,288
243324,479,292
243334,422,313
243344,349,298
243354,346,309
243364,320,293
243374,287,287
243384,313,283
243394,330,268
243404,385,263
243414,330,247
243424,320,277
243434,270,255
243444,256,255
243454,285,288
243464,319,266
243474,353,282
243484,365,299
243494,318,322
243504,401,336
243514,377,331
243524,416,383
243534,346,379
243544,333,355
243554,290,360
243564,361,334
243574,315,338
243584,308,351
243594,306,366
243604,338,340
243614,284,342
243624,282,339
243634,254,355
243644,266,371
243654,251,399
243664,217,369
243674,212,384
243684,203,448
243694,204,411
243704,203,461
243714,233,463
243724,122,450
243734,225,425
243744,266,463
243754,221,465
243764,285,423
243774,256,422
243784,262,395
243794,253,399
243804,279,358
243814,269,336
243824,272,368
243834,242,395
243844,263,399
243854,224,452
243864,166,432
243874,123,406
243884,218,399
243894,278,423
243904,132,418
243914,151,418
243924,83,416
243934,166,398
243944,145,406
243954,176,432
243964,203,432
243974,54,390
243984,110,384
243994,89,358
244004,125,356
244014,112,334
244024,110,299
244034,112,299
244044,98,303
244054,111,287
244064,115,263
244074,138,271
244084,149,269
244094,86,247
244104,147,299
244114,137,302
244124,143,306
244134,128,331
244144,144,339
244154,196,373
244164,233,372
244174,221,389
244184,191,398
244194,176,391
244204,169,386
244214,224,368
244224,192,364
244234,191,443
244244,166,439
244254,145,403
244264,140,365
244274,137,365
244284,151,326
244294,135,320
244304,122,325
244314,114,305
244324,109,325
244334,118,309
244344,107,350
244354,102,383
244364,99,411
244374,96,411
244384,89,453
244394,122,441
244404,162,410
244414,154,432
244424,163,469
244434,151,464
244444,137,477
244454,127,438
244464,125,446
244474,161,448
244484,161,422
244494,169,413
244504,153,397
244514,143,385
244524,129,362
244534,128,337
244544,138,378
244554,131,331
244564,119,320
244574,109,345
244584,94,301
244594,94,304
244604,82,316
244614,80,294
244624,78,272
244634,73,302
244644,75,326
244654,67,268
244664,70,275
244674,73,299
244684,84,295
244694,80,285
244704,76,307
244714,67,269
244724,69,290
244734,65,265
244744,64,183
244754,64,240
249263,57,162
249273,54,163
249283,55,181
249293,59,0
249303,54,176
249313,62,188
249323,58,176
249333,64,179
249343,75,174
249353,72,112
249363,73,175
249373,73,178
249383,65,178
249393,65,185
249403,68,179
249413,65,176
249423,60,178
249433,62,171
249443,61,195
249453,60,189
249463,66,179
249473,67,186
249483,69,190
249493,63,184
249503,64,175
249513,59,169
249523,62,165
249533,59,179
249543,67,177
249553,122,167
249563,112,191
249573,137,178
249583,138,171
249593,131,170
249603,125,171
249613,121,167
249623,111,167
249633,103,163
249643,148,175
249653,171,176
249663,178,171
249673,193,192
249683,180,200
249693,230,223
249703,240,221
249713,260,240
249723,379,239
249733,417,237
249743,342,220
249753,302,215
249763,320,219
249773,329,225
249783,418,215
249793,467,271
249803,400,272
249813,494,273
249823,443,276
249833,455,270
249843,452,272
249853,396,295
249863,383,272
249873,385,265
249883,397,265
249893,395,265
249903,374,278
249913,377,257
249923,421,243
249933,381,270
249943,384,267
249953,357,284
249963,381,303
249973,381,316
249983,358,308
249993,304,341
250003,263,339
250013,259,320
250023,243,339
250033,313,317
250043,284,296
250053,302,282
250063,284,308
250073,291,303
250083,256,281
250093,237,289
250103,246,278
250113,288,304
250123,302,287
250133,272,294
250143,237,327
250153,268,315
250163,234,306
250173,269,291
250183,277,304
250193,312,283
250203,355,273
250213,384,287
250223,366,266
250233,368,274
250243,326,304
250253,324,291
250263,318,287
250273,304,304
250283,277,308
250293,257,338
250303,240,331
250313,272,450
250323,259,427
250333,246,389
250343,239,358
250353,269,329
250363,334,357
250373,368,354
250383,337,371
250393,288,425
250403,339,437
250413,359,432
250423,343,416
250433,320,419
250443,320,411
250453,354,497
250463,383,556
250473,400,592
250483,429,587
250493,447,613
250503,419,624
250513,525,717
250523,477,846
250533,523,947
250543,549,912
250553,505,891
250563,528,926
250573,675,871
250583,745,799
250593,669,717
250603,558,678
250613,497,621
250623,482,576
250633,409,562
250643,391,576
250653,396,530
250663,353,561
250673,340,560
250683,321,559
250693,426,577
250703,386,565
250713,373,560
250723,354,581
250733,398,592
250743,507,545
250753,447,560
250763,423,711
250773,359,741
250783,346,658
250793,400,908
250803,411,865
250813,414,846
250823,568,902
250833,559,841
250843,550,758
250853,635,769
250863,627,815
250873,620,1038
250883,614,928
250893,562,901
250903,511,948
250913,528,885
250923,489,857
250933,430,1057
250943,432,1155
250953,394,1306
250963,537,1179
250973,550,1126
250983,578,1323
250993,496,1410
251003,478,1447
251013,448,1430
251023,386,1389
251033,368,1294
251043,326,1276
251053,341,1311
251063,378,1294
251073,334,1298
251083,350,1345
251093,446,1326
251103,484,1402
251113,576,1259
251123,670,1193
251133,558,1111
251143,524,1253
251153,575,1297
251163,659,1230
251173,788,1125
251183,769,1099
251193,715,1259
251203,624,1305
251213,557,1177
251223,555,1191
251233,496,1149
251243,442,1095
251253,576,929
255762,57,153
255772,58,154
255782,48,158
255792,61,157
255802,57,166
255812,57,173
255822,63,167
255832,59,176
255842,58,173
255852,64,173
255862,54,173
255872,48,178
255882,50,176
255892,62,176
255902,58,170
255912,70,169
255922,65,171
255932,66,162
255942,64,168
255952,64,165
255962,70,169
255972,83,165
255982,112,176
255992,108,171
256002,93,164
256012,89,162
256022,87,161
256032,80,169
256042,79,172
256052,99,181
256062,119,179
256072,154,177
256082,251,208
256092,325,229
256102,419,242
256112,447,228
256122,579,223
256132,720,247
256142,731,235
256152,710,267
256162,645,292
256172,620,272
256182,511,272
256192,622,246
256202,847,240
256212,779,245
256222,700,257
256232,720,285
256242,775,309
256252,743,315
256262,688,320
256272,735,327
256282,559,341
256292,584,306
256302,638,295
256312,635,309
256322,659,339
256332,650,379
256342,612,365
256352,530,366
256362,631,372
256372,699,357
256382,720,370
256392,743,338
256402,658,358
256412,606,346
256422,531,358
256432,400,336
256442,458,320
256452,388,343
256462,415,340
256472,417,353
256482,471,363
256492,445,358
256502,473,375
256512,563,358
256522,607,359
256532,501,375
256542,614,387
256552,734,430
256562,719,464
256572,675,549
256582,830,497
256592,806,593
256602,849,576
256612,873,590
256622,706,592
256632,819,627
256642,788,651
256652,749,704
256662,783,697
256672,739,652
256682,704,640
256692,622,754
256702,614,731
256712,625,698
256722,561,625
256732,639,741
256742,643,789
256752,737,804
256762,688,767
256772,693,753
256782,871,747
256792,929,740
256802,1078,689
256812,1072,704
256822,1299,681
256832,1293,697
256842,1432,752
256852,1410,784
256862,1554,837
256872,1552,765
256882,1555,693
256892,1515,651
256902,1279,613
256912,1058,697
256922,1198,721
256932,1216,684
256942,1043,737
256952,1090,731
256962,1222,699
256972,1246,763
256982,1082,782
256992,954,819
257002,994,1001
257012,938,960
257022,784,924
257032,771,893
257042,763,1051
257052,837,1146
257062,775,1040
257072,826,988
257082,813,928
257092,905,1058
257102,1010,989
257112,976,973
257122,963,1076
257132,1003,1090
257142,1018,1183
257152,862,1165
257162,903,1245
257172,1119,1153
257182,1040,1192
257192,976,1136
257202,890,1055
257212,816,1259
257222,751,1433
257232,691,1679
257242,867,1987
257252,864,1713
257262,861,1580
257272,966,1456
257282,896,1337
257292,784,1424
257302,723,1580
257312,690,1474
257322,607,1393
257332,639,1563
257342,666,1553
257352,823,1655
257362,731,1494
257372,665,1653
257382,633,1646
257392,652,1442
257402,647,1363
257412,621,1303
257422,611,1242
257432,689,1429
257442,623,1326
257452,555,1255
257462,495,1187
257472,511,1216
257482,574,1075
257492,537,1064
257502,511,948
257512,444,976
257522,449,1101
257532,405,1072
257542,368,1049
257552,321,933
257562,407,832
257572,458,849
257582,459,912
257592,493,893
257602,502,934
257612,560,914
257622,619,846
257632,606,625
257642,503,647
