timestamp_ms,wire1_pin34,wire2_pin32
1461858,214,960
1461868,231,940
1461878,194,919
1461888,139,912
1461898,128,891
1461908,136,899
1461918,142,902
1461928,112,812
1461938,131,754
1461948,110,779
1461958,94,683
1461968,85,611
1461978,61,639
1461988,46,658
1461998,38,603
1462008,48,688
1462018,26,656
1462028,27,705
1462038,34,704
1462048,6,688
1462058,7,658
1462068,3,653
1462078,0,621
1462088,0,610
1462098,0,629
1462108,5,648
1462118,0,649
1462128,12,656
1462138,16,660
1462148,16,681
1462158,0,682
1462168,0,658
1466677,59,1666
1466687,90,1383
1466697,64,1379
1466707,85,1850
1466717,78,2123
1466727,128,1168
1466737,107,1346
1466747,73,1310
1466757,35,1069
1466767,32,1055
1466777,11,903
1466787,12,930
1466797,0,816
1466807,0,861
1466817,0,752
1466827,0,795
1466837,0,711
1466847,0,777
1466857,0,688
1466867,0,752
1466877,0,669
1466887,0,748
1466897,0,653
1466907,0,720
1466917,0,651
1466927,0,725
1466937,0,656
1466947,0,729
1466957,0,656
1466967,0,746
1466977,0,659
1466987,0,726
1466997,0,646
1467007,0,727
1467017,0,659
1467027,0,753
1467037,0,694
1467047,0,736
1467057,0,656
1467067,0,732
1467077,0,639
1467087,0,694
1467097,0,624
1467107,0,750
1467117,0,687
1467127,32,779
1467137,94,727
1467147,179,735
1467157,231,689
1467167,214,723
1467177,219,655
1467187,203,791
1467197,171,723
1467207,203,778
1467217,206,687
1467227,187,813
1467237,146,752
1467247,201,875
1467257,247,785
1467267,217,833
1467277,181,737
1467287,161,883
1467297,150,789
1467307,127,879
1467317,101,803
1467327,75,935
1467337,66,814
1467347,111,989
1467357,91,859
1467367,98,900
1467377,103,806
1467387,129,814
1467397,112,774
1467407,94,903
1467417,94,794
1467427,137,843
1467437,126,707
1467447,119,717
1467457,103,671
1467467,110,761
1467477,87,674
1467487,81,675
1467497,73,637
1467507,81,738
1467517,94,682
1467527,144,747
1467537,158,678
1467547,251,775
1467557,219,711
1467567,256,797
1467577,210,688
1467587,180,655
1467597,159,581
1467607,263,666
1467617,224,595
1467627,255,719
1467637,206,668
1467647,170,752
1467657,128,715
1467667,126,756
1467677,101,720
1467687,114,779
1467697,99,663
1467707,90,729
1467717,86,650
1467727,129,784
1467737,101,764
1467747,84,808
1467757,70,720
1467767,75,721
1467777,90,647
1467787,91,686
1467797,100,624
1467807,109,730
1467817,69,665
1467827,102,749
1467837,77,722
1467847,64,830
1467857,48,785
1467867,43,821
1467877,47,816
1467887,35,925
1467897,23,848
1467907,20,857
1467917,27,809
1467927,29,851
1467937,17,816
1467947,7,903
1467957,0,802
1467967,29,787
1467977,19,765
1467987,25,806
1467997,15,743
1468007,48,960
1468017,27,882
1468027,80,848
1468037,67,811
1468047,44,1005
1468057,28,906
1468067,38,1039
1468077,25,905
1468087,19,1011
1468097,31,886
1468107,27,1065
1468117,30,1133
1468127,23,1275
1468137,47,1195
1468147,31,1303
1468157,20,1333
1468167,38,1451
1468177,35,1555
1468187,80,1597
1468197,77,1467
1468207,65,1358
1468217,48,1234
1468227,49,1136
1468237,82,1038
1468247,63,913
1468257,64,859
1468267,79,871
1468277,90,875
1468287,80,1023
1468297,111,944
1468307,112,1015
1468317,97,1063
1468327,112,1237
1468337,105,1166
1468347,138,1091
1468357,155,1009
1468367,180,1073
1468377,188,1084
1468387,218,1078
1468397,240,950
1468407,192,933
1468417,208,926
1468427,200,833
1468437,174,747
1468447,181,847
1468457,183,780
1468467,165,873
1468477,146,767
1468487,270,808
1468497,267,754
1468507,223,783
1468517,219,702
1468527,247,752
1468537,238,746
1468547,196,762
1468557,154,711
1468567,127,735
1468577,130,661
1468587,130,707
1468597,100,647
1468607,83,698
1468617,74,704
1468627,62,784
1468637,66,740
1468647,78,757
1468657,69,720
1468667,81,771
1473176,0,669
1473186,0,736
1473196,0,706
1473206,0,728
1473216,0,709
1473226,0,723
1473236,0,688
1473246,0,707
1473256,0,671
1473266,0,690
1473276,0,669
1473286,0,698
1473296,0,683
1473306,0,705
1473316,0,683
1473326,0,703
1473336,0,675
1473346,0,701
1473356,0,672
1473366,5,704
1473376,5,682
1473386,13,702
1473396,1,679
1473406,2,707
1473416,0,689
1473426,0,725
1473436,0,705
1473446,0,737
1473456,0,705
1473466,0,724
1473476,0,667
1473486,0,678
1473496,0,641
1473506,0,683
1473516,2,677
1473526,9,681
1473536,21,704
1473546,30,677
1473556,34,653
1473566,30,696
1473576,30,721
1473586,52,759
1473596,55,692
1473606,61,752
1473616,57,716
1473626,50,866
1473636,48,805
1473646,49,890
1473656,96,758
1473666,113,770
1473676,104,688
1473686,82,795
1473696,77,689
1473706,57,821
1473716,59,726
1473726,80,801
1473736,151,677
1473746,154,765
1473756,132,700
1473766,109,781
1473776,115,802
1473786,112,871
1473796,113,784
1473806,109,787
1473816,91,766
1473826,95,816
1473836,118,770
1473846,147,854
1473856,193,805
1473866,175,790
1473876,174,731
1473886,174,721
1473896,158,681
1473906,123,767
1473916,144,668
1473926,166,740
1473936,156,655
1473946,161,710
1473956,142,741
1473966,154,787
1473976,244,737
1473986,205,739
1473996,231,659
1474006,240,657
1474016,203,612
1474026,173,701
1474036,209,717
1474046,187,814
1474056,208,759
1474066,221,895
1474076,209,784
1474086,205,814
1474096,196,775
1474106,165,803
1474116,158,674
1474126,149,757
1474136,137,671
1474146,113,766
1474156,82,706
1474166,81,677
1474176,73,653
1474186,67,688
1474196,39,597
1474206,32,533
1474216,26,487
1474226,28,605
1474236,21,642
1474246,22,676
1474256,11,608
1474266,16,688
1474276,22,697
1474286,17,720
1474296,14,621
1474306,6,640
1474316,0,650
1474326,0,656
1474336,0,686
1474346,0,646
1474356,0,579
1474366,0,624
1474376,0,672
1474386,0,654
1474396,12,669
1474406,34,709
1474416,74,717
1474426,79,785
1474436,79,953
1474446,176,1012
1474456,174,1160
1474466,206,1247
1474476,193,1408
1474486,209,1578
1474496,254,1498
1474506,209,1509
1474516,191,1451
1474526,156,1563
1474536,153,1606
1474546,141,1477
1474556,197,1472
1474566,179,1491
1474576,169,1458
1474586,145,1562
1474596,183,1282
1474606,235,1137
1474616,250,1067
1474626,252,1047
1474636,261,954
1474646,256,777
1474656,228,721
1474666,194,816
1474676,202,752
1474686,201,842
1474696,213,779
1474706,240,800
1474716,214,964
1474726,196,848
1474736,207,910
1474746,184,941
1474756,234,832
1474766,245,976
1474776,203,883
1474786,202,826
1474796,270,757
1474806,302,763
1474816,332,727
1474826,303,726
1474836,317,767
1474846,327,775
1474856,267,741
1474866,208,674
1474876,229,623
1474886,208,685
1474896,173,637
1474906,149,742
1474916,117,675
1474926,121,701
1474936,111,711
1474946,93,731
1474956,71,720
1474966,57,740
1474976,48,752
1474986,39,763
1474996,35,688
1475006,38,688
1475016,29,706
1475026,11,765
1475036,5,710
1475046,15,698
1475056,20,702
1475066,12,758
1475076,2,677
1475086,0,688
1475096,2,610
1475106,1,694
1475116,13,704
1475126,25,765
1475136,22,759
1475146,30,767
1475156,38,730
1475166,37,719
1479675,15,707
1479685,6,656
1479695,16,673
1479705,13,647
1479715,17,701
1479725,12,662
1479735,16,690
1479745,10,656
1479755,11,686
1479765,10,643
1479775,16,687
1479785,16,653
1479795,16,688
1479805,9,657
1479815,17,714
1479825,7,659
1479835,15,702
1479845,11,656
1479855,7,691
1479865,13,651
1479875,20,702
1479885,16,663
1479895,19,704
1479905,18,656
1479915,23,689
1479925,20,659
1479935,23,686
1479945,16,654
1479955,20,688
1479965,16,642
1479975,25,695
1479985,16,656
1479995,19,694
1480005,19,639
1480015,19,680
1480025,11,641
1480035,16,693
1480045,15,654
1480055,9,679
1480065,13,692
1480075,37,777
1480085,47,720
1480095,34,727
1480105,91,671
1480115,83,704
1480125,84,674
1480135,112,719
1480145,128,720
1480155,96,709
1480165,121,690
1480175,139,717
1480185,123,638
1480195,116,757
1480205,96,689
1480215,87,667
1480225,91,658
1480235,86,688
1480245,82,720
1480255,147,789
1480265,167,735
1480275,164,816
1480285,163,713
1480295,144,738
1480305,141,705
1480315,195,693
1480325,218,671
1480335,179,753
1480345,130,771
1480355,107,805
1480365,98,734
1480375,121,762
1480385,112,713
1480395,140,665
1480405,158,619
1480415,158,697
1480425,138,668
1480435,156,758
1480445,177,753
1480455,164,784
1480465,154,767
1480475,198,678
1480485,240,647
1480495,212,766
1480505,219,675
1480515,208,816
1480525,224,848
1480535,235,922
1480545,195,816
1480555,176,901
1480565,152,816
1480575,171,898
1480585,204,847
1480595,240,855
1480605,208,842
1480615,220,951
1480625,234,912
1480635,191,976
1480645,182,896
1480655,164,883
1480665,147,939
1480675,144,1014
1480685,114,911
1480695,103,944
1480705,75,863
1480715,80,885
1480725,65,870
1480735,64,928
1480745,51,813
1480755,53,879
1480765,42,784
1480775,48,786
1480785,47,722
1480795,48,779
1480805,45,775
1480815,48,818
1480825,36,733
1480835,42,796
1480845,31,770
1480855,44,759
1480865,33,722
1480875,53,962
1480885,55,880
1480895,61,1068
1480905,42,991
1480915,36,876
1480925,35,999
1480935,29,1072
1480945,16,995
1480955,45,1088
1480965,56,977
1480975,87,977
1480985,86,876
1480995,65,895
1481005,98,827
1481015,162,989
1481025,171,1008
1481035,158,1251
1481045,134,1115
1481055,112,1095
1481065,115,1102
1481075,121,1201
1481085,195,1106
1481095,188,1219
1481105,153,1072
1481115,142,1076
1481125,142,1020
1481135,172,983
1481145,195,945
1481155,242,1118
1481165,256,1053
1481175,251,1113
1481185,279,998
1481195,285,1309
1481205,282,1113
1481215,240,1041
1481225,240,963
1481235,254,940
1481245,255,834
1481255,229,963
1481265,238,863
1481275,235,766
1481285,254,720
1481295,263,816
1481305,275,741
1481315,223,809
1481325,173,706
1481335,139,785
1481345,112,727
1481355,147,752
1481365,158,730
1481375,123,759
1481385,102,688
1481395,87,741
1481405,79,691
1481415,86,767
1481425,79,732
1481435,80,803
1481445,55,695
1481455,62,767
1481465,33,689
1481475,75,755
1481485,73,689
1481495,83,752
1481505,64,692
1481515,69,785
1481525,51,702
1481535,57,769
1481545,48,719
1481555,48,795
1481565,24,728
1481575,52,839
1481585,46,750
1481595,47,757
1481605,29,667
1481615,40,738
1481625,38,658
1481635,47,691
1481645,37,621
1481655,50,691
1481665,39,619
1486174,79,718
1486184,64,687
1486194,80,704
1486204,65,694
1486214,80,720
1486224,64,694
1486234,81,743
1486244,67,711
1486254,80,747
1486264,64,706
1486274,85,729
1486284,68,691
1486294,81,709
1486304,66,682
1486314,80,703
1486324,64,688
1486334,82,718
1486344,64,687
1486354,87,721
1486364,64,688
1486374,78,735
1486384,63,694
1486394,69,720
1486404,64,688
1486414,75,733
1486424,68,703
1486434,64,741
1486444,67,695
1486454,79,691
1486464,64,654
1486474,78,662
1486484,61,645
1486494,80,656
1486504,64,651
1486514,79,704
1486524,53,656
1486534,73,657
1486544,58,655
1486554,48,709
1486564,45,701
1486574,98,715
1486584,121,700
1486594,140,758
1486604,132,657
1486614,147,648
1486624,123,631
1486634,143,786
1486644,188,817
1486654,183,884
1486664,202,768
1486674,225,909
1486684,228,816
1486694,305,927
1486704,292,788
1486714,374,889
1486724,337,752
1486734,304,797
1486744,292,703
1486754,235,834
1486764,215,769
1486774,219,848
1486784,258,802
1486794,222,833
1486804,214,795
1486814,191,826
1486824,210,772
1486834,273,786
1486844,237,750
1486854,235,829
1486864,250,811
1486874,268,831
1486884,304,743
1486894,319,863
1486904,326,858
1486914,323,912
1486924,348,836
1486934,310,807
1486944,282,766
1486954,272,812
1486964,277,790
1486974,329,882
1486984,289,909
1486994,302,883
1487004,320,800
1487014,315,784
1487024,337,789
1487034,320,875
1487044,347,825
1487054,261,803
1487064,284,791
1487074,274,935
1487084,240,1017
1487094,290,1008
1487104,241,881
1487114,309,880
1487124,274,850
1487134,272,848
1487144,240,759
1487154,251,695
1487164,230,673
1487174,203,691
1487184,179,715
1487194,176,737
1487204,150,720
1487214,160,725
1487224,138,741
1487234,144,742
1487244,123,720
1487254,141,734
1487264,122,787
1487274,128,786
1487284,103,822
1487294,117,834
1487304,110,832
1487314,112,757
1487324,102,790
1487334,112,805
1487344,101,798
1487354,111,834
1487364,97,838
1487374,97,768
1487384,107,703
1487394,132,723
1487404,129,784
1487414,130,880
1487424,114,880
1487434,141,880
1487444,115,978
1487454,94,977
1487464,75,1034
1487474,101,1004
1487484,129,957
1487494,144,970
1487504,151,861
1487514,133,848
1487524,194,789
1487534,240,758
1487544,272,821
1487554,285,823
1487564,268,930
1487574,304,937
1487584,323,880
1487594,323,988
1487604,297,1061
1487614,265,1127
1487624,259,1049
1487634,304,945
1487644,381,960
1487654,366,819
1487664,334,816
1487674,269,752
1487684,225,858
1487694,214,867
1487704,275,785
1487714,291,814
1487724,326,736
1487734,397,818
1487744,405,749
1487754,400,766
1487764,347,784
1487774,335,722
1487784,294,701
1487794,381,709
1487804,363,784
1487814,410,823
1487824,349,798
1487834,338,730
1487844,297,701
1487854,295,707
1487864,272,714
1487874,311,759
1487884,272,771
1487894,223,806
1487904,213,771
1487914,269,799
1487924,240,751
1487934,219,777
1487944,205,770
1487954,203,799
1487964,170,784
1487974,178,787
1487984,166,764
1487994,177,778
1488004,176,722
1488014,171,727
1488024,176,714
1488034,259,741
1488044,218,751
1488054,205,733
1488064,175,726
1488074,164,727
1488084,147,686
1488094,144,695
1488104,135,646
1488114,135,681
1488124,131,658
1488134,128,689
1488144,126,711
1488154,126,743
1488164,112,707
1492673,112,680
1492683,117,685
1492693,116,703
1492703,121,686
1492713,118,688
1492723,117,681
1492733,112,681
1492743,125,669
1492753,113,671
1492763,115,685
1492773,112,698
1492783,113,682
1492793,114,688
1492803,113,688
1492813,112,684
1492823,115,684
1492833,116,679
1492843,116,673
1492853,118,675
1492863,119,681
1492873,123,689
1492883,112,682
1492893,111,688
1492903,114,675
1492913,112,683
1492923,115,679
1492933,115,688
1492943,117,675
1492953,118,665
1492963,123,658
1492973,112,669
1492983,103,686
1492993,102,678
1493003,107,630
1493013,112,643
1493023,123,647
1493033,118,705
1493043,140,697
1493053,186,662
1493063,203,653
1493073,250,605
1493083,295,623
1493093,330,735
1493103,352,694
1493113,336,705
1493123,322,688
1493133,337,709
1493143,390,698
1493153,397,762
1493163,373,827
1493173,339,805
1493183,304,779
1493193,259,807
1493203,258,747
1493213,232,695
1493223,207,688
1493233,225,789
1493243,378,729
1493253,463,806
1493263,464,746
1493273,482,752
1493283,540,709
1493293,555,717
1493303,552,769
1493313,509,737
1493323,466,706
1493333,403,699
1493343,400,737
1493353,393,796
1493363,414,879
1493373,475,828
1493383,414,786
1493393,425,815
1493403,400,762
1493413,333,774
1493423,289,746
1493433,253,746
1493443,267,725
1493453,283,747
1493463,320,672
1493473,298,692
1493483,332,626
1493493,306,645
1493503,418,693
1493513,477,800
1493523,406,791
1493533,350,825
1493543,336,880
1493553,297,855
1493563,275,869
1493573,252,848
1493583,234,871
1493593,222,815
1493603,237,791
1493613,230,832
1493623,221,813
1493633,208,763
1493643,192,752
1493653,185,721
1493663,207,666
1493673,236,627
1493683,213,663
1493693,199,640
1493703,208,608
1493713,205,643
1493723,196,652
1493733,192,699
1493743,190,656
1493753,183,609
1493763,173,721
1493773,172,801
1493783,147,862
1493793,139,880
1493803,144,890
1493813,153,877
1493823,176,887
1493833,209,867
1493843,227,912
1493853,208,923
1493863,176,966
1493873,171,1002
1493883,168,944
1493893,158,835
1493903,158,1081
1493913,176,1086
1493923,209,1017
1493933,250,1035
1493943,203,1005
1493953,171,922
1493963,165,935
1493973,183,878
1493983,195,912
1493993,181,941
1494003,244,846
1494013,287,893
1494023,334,1039
1494033,339,1021
1494043,314,1087
1494053,395,1040
1494063,342,997
1494073,407,956
1494083,430,1083
1494093,498,1012
1494103,592,1074
1494113,592,992
1494123,498,892
1494133,422,875
1494143,485,827
1494153,475,986
1494163,394,976
1494173,388,942
1494183,355,831
1494193,353,687
1494203,360,704
1494213,335,749
1494223,309,796
1494233,302,818
1494243,338,918
1494253,353,897
1494263,287,816
1494273,245,803
1494283,257,815
1494293,240,771
1494303,224,729
1494313,203,718
1494323,240,720
1494333,259,678
1494343,275,716
1494353,262,691
1494363,262,762
1494373,242,711
1494383,208,698
1494393,202,689
1494403,197,730
1494413,195,733
1494423,207,734
1494433,210,698
1494443,243,705
1494453,240,655
1494463,224,678
1494473,211,622
1494483,192,673
1494493,178,679
1494503,183,689
1494513,177,674
1494523,176,694
1494533,159,686
1494543,150,735
1494553,144,720
1494563,158,759
1494573,147,758
1494583,160,785
1494593,145,751
1494603,149,798
1494613,138,757
1494623,144,762
1494633,137,691
1494643,144,707
1494653,141,687
1494663,159,701
1499172,171,646
1499182,194,703
1499192,171,642
1499202,199,720
1499212,170,656
1499222,204,723
1499232,176,639
1499242,202,716
1499252,174,650
1499262,197,720
1499272,169,645
1499282,199,729
1499292,176,649
1499302,205,707
1499312,176,626
1499322,202,720
1499332,175,656
1499342,201,731
1499352,176,635
1499362,205,733
1499372,180,663
1499382,208,739
1499392,178,656
1499402,206,749
1499412,176,673
1499422,208,747
1499432,176,700
1499442,203,767
1499452,176,681
1499462,207,739
1499472,175,659
1499482,206,718
1499492,175,629
1499502,206,704
1499512,184,639
1499522,208,740
1499532,187,656
1499542,226,720
1499552,196,646
1499562,239,745
1499572,199,645
1499582,240,743
1499592,208,697
1499602,231,783
1499612,209,720
1499622,240,738
1499632,289,656
1499642,261,658
1499652,274,738
1499662,285,837
1499672,293,736
1499682,263,796
1499692,247,705
1499702,317,786
1499712,288,780
1499722,353,905
1499732,297,800
1499742,272,881
1499752,229,762
1499762,353,875
1499772,368,772
1499782,411,875
1499792,427,781
1499802,364,897
1499812,391,809
1499822,432,929
1499832,387,790
1499842,400,869
1499852,432,781
1499862,436,729
1499872,449,626
1499882,414,672
1499892,427,624
1499902,447,723
1499912,497,658
1499922,446,804
1499932,461,692
1499942,583,813
1499952,528,727
1499962,624,848
1499972,593,785
1499982,577,913
1499992,500,857
1500002,485,938
1500012,406,833
1500022,468,903
1500032,447,795
1500042,529,798
1500052,474,720
1500062,445,755
1500072,379,650
1500082,375,686
1500092,332,611
1500102,347,720
1500112,343,642
1500122,310,656
1500132,266,615
1500142,291,665
1500152,250,611
1500162,278,710
1500172,253,658
1500182,275,725
1500192,241,691
1500202,277,737
1500212,251,686
1500222,273,714
1500232,237,682
1500242,258,751
1500252,217,683
1500262,250,720
1500272,219,644
1500282,241,694
1500292,206,641
1500302,235,784
1500312,206,717
1500322,240,739
1500332,198,710
1500342,219,742
1500352,187,693
1500362,188,774
1500372,156,721
1500382,207,893
1500392,192,866
1500402,227,849
1500412,208,885
1500422,225,910
1500432,227,842
1500442,272,757
1500452,230,689
1500462,265,669
1500472,256,639
1500482,238,905
1500492,202,1200
1500502,272,1140
1500512,225,1050
1500522,251,1317
1500532,224,1424
1500542,224,1280
1500552,205,1530
1500562,220,1786
1500572,236,1586
1500582,294,1663
1500592,252,1777
1500602,273,1618
1500612,222,1457
1500622,245,1355
1500632,258,1337
1500642,306,1498
1500652,276,1383
1500662,279,1200
1500672,257,1155
1500682,238,1525
1500692,214,1487
1500702,240,1389
1500712,241,1582
1500722,351,1629
1500732,347,1697
1500742,437,1974
1500752,399,2268
1500762,435,2101
1500772,464,2342
1500782,417,2679
1500792,405,2254
1500802,446,2505
1500812,434,2672
1500822,466,2771
1500832,416,2783
1500842,511,2362
1500852,432,2255
1500862,398,2699
1500872,347,2544
1500882,339,2326
1500892,407,2518
1500902,386,2688
1500912,321,2435
1500922,366,2096
1500932,336,1806
1500942,321,2061
1500952,293,1929
1500962,304,1858
1500972,301,1912
1500982,384,1779
1500992,362,1719
1501002,333,1535
1501012,316,1483
1501022,347,1493
1501032,311,1357
1501042,297,1328
1501052,290,1147
1501062,271,975
1501072,261,907
1501082,243,895
1501092,231,838
1501102,272,852
1501112,230,752
1501122,266,759
1501132,223,765
1501142,224,749
1501152,208,719
1501162,230,747
1505671,0,377
1505681,0,427
1505691,0,382
1505701,0,414
1505711,0,384
1505721,0,419
1505731,0,391
1505741,0,415
1505751,0,390
1505761,0,421
1505771,0,400
1505781,0,447
1505791,0,422
1505801,0,457
1505811,0,437
1505821,0,455
1505831,0,436
1505841,0,501
1505851,0,509
1505861,0,558
1505871,0,556
1505881,0,609
1505891,0,583
1505901,0,624
1505911,0,611
1505921,0,647
1505931,0,626
1505941,0,651
1505951,0,621
1505961,0,635
1505971,0,607
1505981,0,659
1505991,0,607
1506001,0,622
1506011,0,624
1506021,0,670
1506031,0,636
1506041,0,656
1506051,0,625
1506061,0,726
1506071,3,688
1506081,84,768
1506091,137,721
1506101,159,739
1506111,181,648
1506121,205,657
1506131,207,580
1506141,198,631
1506151,250,553
1506161,239,667
1506171,314,606
1506181,309,740
1506191,293,709
1506201,423,801
1506211,365,691
1506221,311,741
1506231,336,669
1506241,316,697
1506251,273,654
1506261,297,736
1506271,289,688
1506281,251,688
1506291,225,653
1506301,231,683
1506311,239,688
1506321,224,751
1506331,189,762
1506341,171,854
1506351,243,787
1506361,378,781
1506371,465,688
1506381,496,689
1506391,496,735
1506401,541,802
1506411,544,722
1506421,565,765
1506431,569,704
1506441,467,646
1506451,434,624
1506461,464,693
1506471,439,622
1506481,385,591
1506491,304,605
1506501,247,640
1506511,187,624
1506521,141,645
1506531,107,711
1506541,77,710
1506551,98,655
1506561,81,671
1506571,64,703
1506581,42,640
1506591,25,682
1506601,16,706
1506611,5,730
1506621,3,714
1506631,0,723
1506641,0,738
1506651,0,777
1506661,0,788
1506671,0,741
1506681,0,717
1506691,0,750
1506701,0,781
1506711,0,786
1506721,0,801
1506731,0,816
1506741,0,857
1506751,0,826
1506761,0,879
1506771,0,828
1506781,0,822
1506791,0,833
1506801,0,887
1506811,0,926
1506821,0,960
1506831,27,918
1506841,51,977
1506851,55,998
1506861,45,1013
1506871,61,1666
1506881,72,1884
1506891,81,1577
1506901,110,1520
1506911,95,1666
1506921,77,1680
1506931,95,1487
1506941,110,1262
1506951,122,1296
1506961,135,1291
1506971,164,1211
1506981,175,1179
1506991,154,1023
1507001,128,1301
1507011,161,1262
1507021,179,1532
1507031,157,1317
1507041,144,1553
1507051,128,1717
1507061,193,2047
1507071,214,2240
1507081,208,2191
1507091,256,1981
1507101,215,2319
1507111,192,2075
1507121,201,2160
1507131,182,1882
1507141,144,1821
1507151,161,1789
1507161,160,1754
1507171,155,1505
1507181,147,1378
1507191,128,1248
1507201,126,1138
1507211,107,991
1507221,79,938
1507231,53,887
1507241,48,784
1507251,53,766
1507261,37,745
1507271,35,754
1507281,43,735
1507291,26,749
1507301,16,731
1507311,1,763
1507321,0,750
1507331,0,708
1507341,1,685
1507351,0,752
1507361,17,1900
1507371,48,1099
1507381,48,976
1507391,18,949
1507401,13,912
1507411,0,869
1507421,0,868
1507431,0,833
1507441,0,797
1507451,0,743
1507461,0,720
1507471,0,747
1507481,0,751
1507491,0,727
1507501,1,720
1507511,0,697
1507521,0,689
1507531,0,688
1507541,0,690
1507551,0,669
1507561,0,694
1507571,0,673
1507581,0,685
1507591,0,651
1507601,0,668
1507611,0,666
1507621,0,682
1507631,0,662
1507641,0,669
1507651,0,653
1507661,0,657
1512170,0,672
1512180,0,708
1512190,0,662
1512200,0,689
1512210,0,662
1512220,0,702
1512230,0,665
1512240,0,688
1512250,0,647
1512260,0,683
1512270,0,643
1512280,0,656
1512290,0,630
1512300,0,667
1512310,0,637
1512320,0,666
1512330,0,635
1512340,0,663
1512350,0,629
1512360,0,671
1512370,0,630
1512380,0,669
1512390,0,645
1512400,0,678
1512410,0,688
1512420,0,743
1512430,0,710
1512440,32,721
1512450,73,615
1512460,126,624
1512470,147,606
1512480,154,665
1512490,129,624
1512500,208,694
1512510,237,583
1512520,181,658
1512530,174,626
1512540,183,642
1512550,179,529
1512560,201,562
1512570,240,591
1512580,285,619
1512590,251,549
1512600,228,663
1512610,251,569
1512620,263,595
1512630,385,579
1512640,383,599
1512650,372,612
1512660,352,634
1512670,378,579
1512680,367,602
1512690,374,596
1512700,336,698
1512710,269,588
1512720,293,720
1512730,282,750
1512740,268,787
1512750,259,782
1512760,305,839
1512770,274,749
1512780,363,807
1512790,383,811
1512800,336,798
1512810,341,723
1512820,364,690
1512830,322,718
1512840,246,787
1512850,221,698
1512860,203,729
1512870,201,727
1512880,208,738
1512890,154,767
1512900,110,811
1512910,83,758
1512920,60,753
1512930,48,728
1512940,28,752
1512950,26,747
1512960,27,739
1512970,14,700
1512980,9,711
1512990,4,710
1513000,0,695
1513010,0,687
1513020,0,695
1513030,0,683
1513040,0,662
1513050,0,667
1513060,0,679
1513070,0,656
1513080,0,678
1513090,0,662
1513100,0,657
1513110,3,741
1513120,0,774
1513130,0,701
1513140,6,703
1513150,7,736
1513160,22,733
1513170,54,639
1513180,83,661
1513190,61,671
1513200,48,655
1513210,53,659
1513220,69,687
1513230,75,725
1513240,70,706
1513250,51,759
1513260,38,762
1513270,31,973
1513280,48,879
1513290,60,1001
1513300,41,1284
1513310,48,1200
1513320,67,1519
1513330,83,1531
1513340,106,1462
1513350,101,1378
1513360,101,1415
1513370,80,1376
1513380,62,1360
1513390,129,1523
1513400,150,1493
1513410,149,1374
1513420,142,1279
1513430,123,1154
1513440,100,1264
1513450,82,1281
1513460,83,1232
1513470,91,1321
1513480,139,1351
1513490,156,1257
1513500,172,1312
1513510,151,1431
1513520,211,1305
1513530,250,1280
1513540,221,1196
1513550,240,1648
1513560,195,1617
1513570,192,1482
1513580,287,1453
1513590,239,1346
1513600,210,1298
1513610,220,1348
1513620,229,1185
1513630,192,1135
1513640,199,1088
1513650,202,1004
1513660,159,1083
1513670,138,996
1513680,114,994
1513690,122,972
1513700,133,946
1513710,133,931
1513720,109,901
1513730,96,869
1513740,67,830
1513750,46,787
1513760,43,820
1513770,30,838
1513780,16,845
1513790,19,797
1513800,29,1513810,23,753
1513820,15,752
1513830,6,720
1513840,0,702
1513850,0,691
1513860,15,711
1513870,12,716
1513880,13,1109
1513890,46,1130
1513900,43,1040
1513910,34,991
1513920,16,930
1513930,0,865
1513940,0,799
1513950,0,783
1513960,0,778
1513970,0,753
1513980,0,721
1513990,0,701
1514000,0,695
1514010,0,686
1514020,0,670
1514030,0,674
1514040,0,670
1514050,0,701
1514060,0,695
1514070,0,695
1514080,0,673
1514090,0,670
1514100,0,653
1514110,0,654
1514120,0,653
1514130,0,654
1514140,0,655
1514150,0,642
1514160,0,632
