timestamp_ms,wire1_pin34,wire2_pin32
1840255,155,1948
1840265,145,80
1840275,157,1974
1840285,151,83
1840295,170,1950
1840305,158,71
1840315,165,1963
1840325,163,80
1840335,182,1964
1840345,166,77
1840355,176,1970
1840365,158,81
1840375,176,1961
1840385,160,80
1840395,176,1981
1840405,165,78
1840415,176,1978
1840425,158,75
1840435,171,1969
1840445,157,69
1840455,179,2019
1840465,165,62
1840475,177,1975
1840485,167,70
1840495,179,1997
1840505,163,65
1840515,177,1952
1840525,163,65
1840535,178,1979
1840545,161,68
1840555,176,2004
1840565,162,64
1840575,175,1984
1840585,161,64
1840595,173,1987
1840605,162,58
1840615,175,1982
1840625,161,59
1840635,162,1972
1840645,132,54
1840655,141,1964
1840665,114,52
1840675,119,1987
1840685,105,53
1840695,112,1983
1840705,102,48
1840715,113,1986
1840725,94,51
1840735,110,1969
1840745,95,48
1840755,113,1981
1840765,100,49
1840775,117,1984
1840785,109,55
1840795,124,2003
1840805,113,39
1840815,129,2001
1840825,127,42
1840835,138,2000
1840845,133,37
1840855,144,2037
1840865,137,42
1840875,155,2033
1840885,134,35
1840895,148,2010
1840905,137,32
1840915,153,1997
1840925,143,28
1840935,158,2019
1840945,142,22
1840955,155,2066
1840965,145,25
1840975,159,2014
1840985,148,22
1840995,155,2026
1841005,157,25
1841015,167,1986
1841025,146,16
1845534,10,3389
1845544,3,0
1845554,15,3557
1845564,16,0
1845574,17,3549
1845584,12,0
1845594,11,3564
1845604,9,0
1845614,16,3573
1845624,15,0
1845634,16,3567
1845644,13,0
1845654,29,3555
1845664,19,0
1845674,18,3561
1845684,11,0
1845694,11,3559
1845704,23,0
1845714,17,3561
1845724,18,0
1845734,16,3555
1845744,1,8
1845754,0,3558
1845764,0,0
1845774,28,3563
1845784,0,0
1845794,0,3561
1845804,2,15
1845814,0,3563
1845824,15,16
1845834,16,3559
1845844,16,42
1845854,11,3562
1845864,31,87
1845874,45,3563
1845884,56,87
1845894,48,3575
1845904,39,87
1845914,48,3563
1845924,16,188
1845934,46,3553
1845944,72,178
1845954,80,3573
1845964,102,153
1845974,87,3562
1845984,89,144
1845994,144,3562
1846004,139,130
1846014,131,3568
1846024,128,125
1846034,95,3568
1846044,79,133
1846054,151,3581
1846064,132,177
1846074,109,3568
1846084,81,183
1846094,76,3568
1846104,57,169
1846114,52,3562
1846124,74,231
1846134,84,3570
1846144,73,181
1846154,59,3568
1846164,77,203
1846174,67,3583
1846184,91,231
1846194,115,3599
1846204,103,227
1846214,107,3569
1846224,81,358
1846234,64,3571
1846244,42,261
1846254,70,3568
1846264,55,275
1846274,90,3578
1846284,64,301
1846294,64,3581
1846304,51,304
1846314,59,3583
1846324,90,325
1846334,142,3583
1846344,112,339
1846354,106,3598
1846364,80,339
1846374,90,3583
1846384,70,353
1846394,38,3583
1846404,50,427
1846414,80,3610
1846424,70,382
1846434,54,3620
1846444,38,420
1846454,46,3635
1846464,48,414
1846474,73,3649
1846484,81,449
1846494,77,3670
1846504,74,475
1846514,116,3695
1846524,110,492
1846534,96,3666
1846544,114,558
1846554,130,3690
1846564,112,577
1846574,112,3728
1846584,101,645
1846594,80,3760
1846604,56,557
1846614,49,3735
1846624,49,613
1846634,62,3795
1846644,32,666
1846654,31,3802
1846664,17,684
1846674,23,3305
1846684,22,691
1846694,64,3245
1846704,79,703
1846714,81,3225
1846724,77,733
1846734,112,3194
1846744,81,741
1846754,67,3210
1846764,69,783
1846774,59,3195
1846784,80,791
1846794,129,3207
1846804,110,800
1846814,101,3204
1846824,118,843
1846834,127,3211
1846844,94,865
1846854,101,3189
1846864,105,1015
1846874,87,3156
1846884,64,1041
1846894,75,3168
1846904,63,944
1846914,69,3152
1846924,68,987
1846934,80,3139
1846944,71,992
1846954,84,3135
1846964,67,1019
1846974,67,3181
1846984,55,1166
1846994,59,3132
1847004,64,1056
1847014,55,3046
1847024,48,1125
1847034,58,3046
1847044,44,1074
1847054,37,3056
1847064,34,1083
1847074,33,3086
1847084,36,1232
1847094,42,3089
1847104,39,1152
1847114,45,3028
1847124,27,1180
1847134,48,3053
1847144,38,1180
1847154,46,3033
1847164,31,1179
1847174,30,2955
1847184,31,1189
1847194,32,2937
1847204,21,1200
1847214,41,2943
1847224,41,1222
1847234,33,2944
1847244,28,1362
1847254,27,2926
1847264,25,1307
1847274,30,2923
1847284,21,1258
1847294,34,2910
1847304,18,1288
1847314,37,2926
1847324,33,1290
1847334,31,2903
1847344,31,1392
1847354,34,2841
1847364,38,1358
1847374,42,2847
1847384,23,1405
1847394,25,2863
1847404,26,1378
1847414,38,2849
1847424,16,1350
1847434,27,2830
1847444,26,1411
1847454,27,2825
1847464,16,1457
1847474,30,2798
1847484,35,1391
1847494,37,2821
1847504,32,1488
1847514,48,2763
1847524,32,1413
1852033,31,1017
1852043,32,2143
1852053,28,578
1852063,33,2153
1852073,27,585
1852083,30,2141
1852093,30,587
1852103,19,2130
1852113,27,576
1852123,30,2160
1852133,23,576
1852143,43,2162
1852153,60,546
1852163,36,2145
1852173,25,545
1852183,39,2267
1852193,32,544
1852203,48,2144
1852213,30,542
1852223,21,2157
1852233,31,541
1852243,45,2171
1852253,34,528
1852263,31,2166
1852273,28,530
1852283,30,2210
1852293,23,528
1852303,27,2166
1852313,16,506
1852323,17,2288
1852333,13,511
1852343,14,2202
1852353,10,486
1852363,22,2150
1852373,0,490
1852383,6,2143
1852393,0,482
1852403,0,2287
1852413,0,496
1852423,0,2149
1852433,0,480
1852443,0,2177
1852453,0,455
1852463,0,2218
1852473,0,457
1852483,0,2160
1852493,0,455
1852503,0,2158
1852513,0,448
1852523,0,2209
1852533,0,438
1852543,0,2219
1852553,0,446
1852563,0,2203
1852573,0,433
1852583,0,2160
1852593,0,434
1852603,0,2257
1852613,0,432
1852623,0,2169
1852633,0,422
1852643,0,2306
1852653,0,414
1852663,0,2225
1852673,0,398
1852683,0,2193
1852693,0,398
1852703,0,2176
1852713,0,391
1852723,0,2238
1852733,0,378
1852743,0,2266
1852753,0,374
1852763,0,2192
1852773,0,389
1852783,0,2247
1852793,0,369
1852803,0,2179
1852813,0,364
1852823,0,2186
1852833,0,353
1852843,0,2185
1852853,0,362
1852863,0,2181
1852873,0,344
1852883,0,2188
1852893,0,362
1852903,0,2187
1852913,0,353
1852923,0,2193
1852933,0,336
1852943,0,2319
1852953,0,332
1852963,0,2186
1852973,0,334
1852983,0,2203
1852993,0,322
1853003,0,2198
1853013,0,317
1853023,0,2199
1853033,0,304
1853043,0,2214
1853053,0,299
1853063,0,2226
1853073,0,288
1853083,0,2225
1853093,0,276
1853103,0,2224
1853113,0,266
1853123,0,2317
1853133,0,263
1853143,0,2237
1853153,0,262
1853163,0,2241
1853173,0,243
1853183,0,2237
1853193,0,249
1853203,0,2366
1853213,0,227
1853223,0,2239
1853233,0,242
1853243,0,2224
1853253,0,218
1853263,0,2254
1853273,0,210
1853283,0,2224
1853293,0,211
1853303,0,2233
1853313,0,203
1853323,0,2221
1853333,0,195
1853343,0,2327
1853353,0,197
1853363,0,2233
1853373,0,185
1853383,0,2233
1853393,0,183
1853403,0,2240
1853413,0,193
1853423,0,2251
1853433,0,166
1853443,0,2239
1853453,0,173
1853463,0,2264
1853473,0,165
1853483,0,2374
1853493,0,156
1853503,0,2238
1853513,0,156
1853523,0,2242
1853533,0,144
1853543,0,2239
1853553,0,144
1853563,0,2234
1853573,0,137
1853583,0,2323
1853593,0,135
1853603,0,2334
1853613,0,135
1853623,0,2267
1853633,0,136
1853643,0,2243
1853653,0,116
1853663,0,2291
1853673,0,128
1853683,0,2356
1853693,0,102
1853703,0,2269
1853713,0,112
1853723,0,2318
1853733,0,112
1853743,0,2239
1853753,0,105
1853763,0,2315
1853773,0,109
1853783,0,2259
1853793,0,97
1853803,0,2245
1853813,0,112
1853823,0,2362
1853833,0,103
1853843,2,2293
1853853,0,106
1853863,0,2240
1853873,0,98
1853883,0,2256
1853893,0,93
1853903,0,2252
1853913,0,95
1853923,0,2257
1853933,0,98
1853943,0,2261
1853953,0,90
1853963,0,2256
1853973,0,96
1853983,0,2267
1853993,0,96
1854003,0,2256
1854013,0,80
1854023,0,2292
1858532,0,799
1858542,0,301
1858552,0,641
1858562,0,294
1858572,0,672
1858582,0,363
1858592,0,656
1858602,0,283
1858612,0,688
1858622,0,253
1858632,0,669
1858642,16,271
1858652,0,615
1858662,0,289
1858672,0,623
1858682,0,284
1858692,0,639
1858702,0,304
1858712,0,630
1858722,0,311
1858732,0,720
1858742,0,290
1858752,0,0
1858762,0,1378
1858772,0,0
1858782,0,1387
1858792,0,0
1858802,0,1367
1858812,0,0
1858822,0,1366
1858832,0,0
1858842,0,1354
1858852,0,0
1858862,0,1369
1858872,0,0
1858882,0,1351
1858892,0,0
1858902,0,1360
1858912,0,0
1858922,0,1364
1858932,0,0
1858942,0,1390
1858952,0,0
1858962,0,1371
1858972,0,0
1858982,0,1375
1858992,0,0
1859002,0,1351
1859012,0,0
1859022,1,1325
1859032,0,0
1859042,1,1358
1859052,0,0
1859062,0,1423
1859072,0,0
1859082,0,1398
1859092,0,1
1859102,1,1455
1859112,0,48
1859122,0,1425
1859132,0,48
1859142,0,1441
1859152,0,48
1859162,0,1410
1859172,0,46
1859182,0,1394
1859192,0,49
1859202,0,1390
1859212,0,41
1859222,0,1392
1859232,0,24
1859242,0,1395
1859252,0,48
1859262,0,1414
1859272,0,47
1859282,0,1383
1859292,0,21
1859302,0,1391
1859312,0,15
1859322,0,1390
1859332,0,32
1859342,0,1407
1859352,0,25
1859362,0,1407
1859372,0,38
1859382,0,1401
1859392,0,26
1859402,0,1376
1859412,0,37
1859422,0,1374
1859432,0,31
1859442,0,1369
1859452,0,28
1859462,0,1351
1859472,0,11
1859482,0,1392
1859492,0,48
1859502,0,1383
1859512,0,29
1859522,0,1395
1859532,0,37
1859542,0,1413
1859552,0,43
1859562,0,1360
1859572,0,29
1859582,0,1370
1859592,0,25
1859602,0,1384
1859612,0,20
1859622,0,1378
1859632,0,33
1859642,0,1375
1859652,0,48
1859662,0,1392
1859672,0,27
1859682,0,1378
1859692,0,50
1859702,0,1364
1859712,0,52
1859722,0,1403
1859732,0,75
1859742,0,1380
1859752,0,48
1859762,0,1361
1859772,0,51
1859782,0,1360
1859792,0,29
1859802,0,1360
1859812,0,48
1859822,0,1353
1859832,0,38
1859842,0,1337
1859852,0,59
1859862,0,1360
1859872,0,58
1859882,0,1348
1859892,0,80
1859902,0,1344
1859912,0,83
1859922,0,1363
1859932,0,82
1859942,0,1315
1859952,0,95
1859962,0,1328
1859972,0,94
1859982,0,1328
1859992,0,96
1860002,0,1323
1860012,0,85
1860022,0,1311
1860032,0,96
1860042,0,1327
1860052,0,99
1860062,0,1314
1860072,0,117
1860082,0,1299
1860092,0,117
1860102,0,1299
1860112,0,126
1860122,0,1287
1860132,0,117
1860142,0,1277
1860152,0,112
1860162,0,1290
1860172,0,101
1860182,0,1279
1860192,0,114
1860202,0,1261
1860212,0,101
1860222,0,1297
1860232,0,128
1860242,0,1267
1860252,0,112
1860262,0,1255
1860272,0,119
1860282,0,1262
1860292,0,132
1860302,0,1242
1860312,0,161
1860322,0,1243
1860332,0,170
1860342,0,1250
1860352,0,124
1860362,0,1262
1860372,0,133
1860382,0,1239
1860392,0,131
1860402,0,1261
1860412,0,144
1860422,0,1246
1860432,0,175
1860442,0,1207
1860452,0,171
1860462,0,1222
1860472,0,160
1860482,0,1244
1860492,0,171
1860502,0,1202
1860512,0,191
1860522,0,1249
1865031,65,1507
1865041,61,1497
1865051,50,1456
1865061,54,1443
1865071,57,1427
1865081,55,1474
1865091,49,1477
1865101,62,1487
1865111,56,1465
1865121,62,1445
1865131,57,1468
1865141,51,1490
1865151,58,1501
1865161,65,1475
1865171,64,1510
1865181,64,1490
1865191,64,1485
1865201,64,1476
1865211,68,1507
1865221,64,1438
1865231,64,1424
1865241,62,1431
1865251,63,1449
1865261,57,1454
1865271,58,1443
1865281,59,1442
1865291,57,1439
1865301,55,1441
1865311,58,1460
1865321,62,1445
1865331,62,1447
1865341,58,1458
1865351,66,1462
1865361,57,1440
1865371,64,1470
1865381,61,1462
1865391,62,1499
1865401,63,1494
1865411,63,1491
1865421,61,1505
1865431,54,1535
1865441,49,1501
1865451,54,1532
1865461,59,1492
1865471,58,1500
1865481,57,1468
1865491,53,1488
1865501,53,1456
1865511,51,1446
1865521,55,1458
1865531,55,1483
1865541,57,1454
1865551,58,1473
1865561,64,1453
1865571,63,1461
1865581,62,1446
1865591,61,1474
1865601,59,1467
1865611,60,1510
1865621,64,1482
1865631,61,1481
1865641,64,1413
1865651,57,1419
1865661,62,1392
1865671,64,1402
1865681,61,1397
1865691,62,1455
1865701,59,1449
1865711,63,1505
1865721,55,1453
1865731,57,1476
1865741,57,1442
1865751,57,1471
1865761,59,1442
1865771,61,1482
1865781,54,1447
1865791,58,1476
1865801,63,1446
1865811,61,1502
1865821,66,1472
1865831,64,1523
1865841,62,1493
1865851,60,1501
1865861,61,1470
1865871,63,1495
1865881,63,1473
1865891,64,1472
1865901,53,1442
1865911,50,1457
1865921,50,1435
1865931,48,1501
1865941,51,1455
1865951,64,1498
1865961,60,1431
1865971,62,1471
1865981,61,1466
1865991,64,1455
1866001,67,1425
1866011,55,1475
1866021,59,1461
1866031,61,1519
1866041,62,1446
1866051,51,1457
1866061,59,1399
1866071,58,1470
1866081,58,1430
1866091,51,1485
1866101,53,1441
1866111,51,1458
1866121,57,1415
1866131,59,1473
1866141,59,1434
1866151,59,1488
1866161,55,1438
1866171,60,1456
1866181,53,1424
1866191,57,1472
1866201,59,1429
1866211,59,1474
1866221,58,1439
1866231,62,1477
1866241,64,1424
1866251,69,1486
1866261,64,1440
1866271,64,1510
1866281,59,1472
1866291,60,1502
1866301,59,1445
1866311,62,1494
1866321,59,1449
1866331,64,1468
1866341,61,1448
1866351,64,1499
1866361,62,1463
1866371,65,1535
1866381,62,1479
1866391,66,1521
1866401,66,1475
1866411,68,1510
1866421,66,1439
1866431,62,1505
1866441,58,1458
1866451,62,1498
1866461,51,1453
1866471,54,1506
1866481,48,1459
1866491,54,1511
1866501,47,1442
1866511,50,1513
1866521,50,1444
1866531,55,1501
1866541,51,1451
1866551,61,1491
1866561,48,1446
1866571,54,1490
1866581,55,1458
1866591,56,1527
1866601,55,1450
1866611,56,1515
1866621,50,1461
1866631,51,1500
1866641,53,1446
1866651,63,1493
1866661,64,1408
1866671,65,1465
1866681,70,1387
1866691,66,1449
1866701,63,1393
1866711,64,1422
1866721,61,1381
1866731,59,1460
1866741,53,1401
1866751,58,1457
1866761,61,1424
1866771,57,1489
1866781,60,1438
1866791,64,1513
1866801,59,1424
1866811,65,1467
1866821,62,1399
1866831,61,1443
1866841,50,1393
1866851,53,1473
1866861,54,1431
1866871,61,1503
1866881,55,1426
1866891,55,1488
1866901,54,1425
1866911,54,1488
1866921,54,1423
1866931,59,1487
1866941,59,1418
1866951,64,1471
1866961,55,1408
1866971,58,1474
1866981,55,1417
1866991,59,1480
1867001,58,1403
1867011,59,1486
1867021,61,1411
1871530,70,1488
1871540,57,1411
1871550,70,1510
1871560,59,1434
1871570,72,1535
1871580,63,1455
1871590,75,1573
1871600,55,1447
1871610,75,1535
1871620,54,1456
1871630,70,1535
1871640,52,1413
1871650,73,1490
1871660,55,1417
1871670,79,1520
1871680,63,1407
1871690,80,1489
1871700,65,1387
1871710,78,1477
1871720,57,1423
1871730,69,1535
1871740,53,1454
1871750,74,1573
1871760,52,1477
1871770,66,1624
1871780,50,1520
1871790,68,1579
1871800,53,1520
1871810,76,1568
1871820,61,1409
1871830,69,1598
1871840,53,1413
1871850,94,1295
1871860,76,1106
1871870,110,1521
1871880,112,1968
1871890,100,2173
1871900,103,2107
1871910,124,2224
1871920,113,2288
1871930,118,2917
1871940,134,2976
1871950,148,2878
1871960,159,2745
1871970,235,2697
1871980,205,2475
1871990,247,2999
1872000,219,3056
1872010,230,2839
1872020,218,2626
1872030,247,2739
1872040,211,2427
1872050,265,2422
1872060,247,2830
1872070,234,2852
1872080,213,2603
1872090,242,3280
1872100,207,3530
1872110,189,3520
1872120,169,2999
1872130,195,2746
1872140,195,2459
1872150,208,2555
1872160,224,2128
1872170,224,2190
1872180,187,1963
1872190,164,1787
1872200,139,1574
1872210,129,1609
1872220,92,1603
1872230,112,1670
1872240,85,1535
1872250,98,1616
1872260,79,1578
1872270,96,1574
1872280,83,1488
1872290,103,1535
1872300,75,1535
1872310,103,1600
1872320,79,1403
1872330,102,1462
1872340,80,1370
1872350,98,1310
1872360,78,1330
1872370,84,1494
1872380,71,1424
1872390,99,1490
1872400,71,1470
1872410,81,1518
1872420,57,1433
1872430,78,1474
1872440,50,1357
1872450,78,1473
1872460,71,1362
1872470,91,1462
1872480,61,1400
1872490,75,1495
1872500,64,1418
1872510,80,1457
1872520,54,1327
1872530,78,1419
1872540,62,1335
1872550,80,1492
1872560,71,1408
1872570,92,1513
1872580,80,1436
1872590,112,1521
1872600,80,1439
1872610,87,1563
1872620,71,1466
1872630,80,1572
1872640,63,1475
1872650,86,1597
1872660,64,1468
1872670,79,1597
1872680,58,1520
1872690,80,1615
1872700,62,1488
1872710,86,1629
1872720,65,1488
1872730,83,1581
1872740,63,1424
1872750,80,1511
1872760,64,1401
1872770,79,1521
1872780,51,1425
1872790,88,1580
1872800,73,1449
1872810,78,1584
1872820,49,1463
1872830,81,1590
1872840,65,1473
1872850,80,1578
1872860,50,1403
1872870,93,1473
1872880,73,1366
1872890,90,1485
1872900,62,1351
1872910,74,1488
1872920,64,1363
1872930,90,1488
1872940,61,1359
1872950,66,1494
1872960,53,1352
1872970,79,1478
1872980,48,1356
1872990,71,1441
1873000,55,1305
1873010,70,1479
1873020,63,1345
1873030,78,1483
1873040,57,1356
1873050,86,1472
1873060,73,1337
1873070,94,1470
1873080,73,1318
1873090,91,1464
1873100,70,1344
1873110,91,1475
1873120,79,1339
1873130,99,1505
1873140,70,1358
1873150,81,1450
1873160,64,1280
1873170,85,1408
1873180,62,1287
1873190,77,1425
1873200,55,1249
1873210,77,1392
1873220,59,1277
1873230,80,1466
1873240,55,1409
1873250,72,1595
1873260,58,1439
1873270,77,1553
1873280,58,1392
1873290,93,1566
1873300,69,1422
1873310,78,1535
1873320,48,1404
1873330,66,1535
1873340,45,1462
1873350,64,1600
1873360,42,1433
1873370,81,1579
1873380,64,1401
1873390,83,1535
1873400,71,1392
1873410,82,1535
1873420,71,1397
1873430,92,1535
1873440,73,1417
1873450,90,1561
1873460,59,1392
1873470,86,1565
1873480,65,1458
1873490,81,1620
1873500,64,1513
1873510,81,1687
1873520,63,1514
1878029,73,1454
1878039,77,1477
1878049,71,1409
1878059,80,1502
1878069,80,1465
1878079,79,1488
1878089,74,1399
1878099,78,1498
1878109,77,1459
1878119,78,1519
1878129,80,1446
1878139,81,1482
1878149,76,1424
1878159,81,1472
1878169,76,1438
1878179,79,1568
1878189,71,1483
1878199,78,1535
1878209,80,1488
1878219,80,1583
1878229,80,1520
1878239,78,1648
1878249,70,1559
1878259,71,1567
1878269,70,1446
1878279,79,1451
1878289,70,1446
1878299,74,1598
1878309,81,1467
1878319,83,1603
1878329,83,1458
1878339,84,1648
1878349,80,1675
1878359,61,1655
1878369,65,1949
1878379,91,1827
1878389,116,1727
1878399,128,2183
1878409,112,2096
1878419,147,2239
1878429,128,2006
1878439,141,1767
1878449,161,1921
1878459,175,2176
1878469,226,2218
1878479,289,2183
1878489,287,2005
1878499,251,2349
1878509,240,2659
1878519,219,2928
1878529,217,3427
1878539,210,3183
1878549,169,2731
1878559,176,3199
1878569,139,2923
1878579,117,3051
1878589,150,3063
1878599,152,2830
1878609,149,2409
1878619,144,2256
1878629,208,2224
1878639,217,2130
1878649,199,2063
1878659,182,1921
1878669,192,1813
1878679,222,1887
1878689,253,1895
1878699,273,1938
1878709,247,1953
1878719,230,2034
1878729,215,2089
1878739,190,2230
1878749,211,1968
1878759,199,1957
1878769,219,1862
1878779,189,1877
1878789,165,1850
1878799,145,1759
1878809,148,1633
1878819,147,1597
1878829,158,1615
1878839,179,1511
1878849,189,1652
1878859,162,1639
1878869,144,1571
1878879,144,1680
1878889,138,1619
1878899,138,1669
1878909,144,1665
1878919,144,1709
1878929,128,1647
1878939,117,1621
1878949,112,1568
1878959,99,1581
1878969,100,1481
1878979,97,1501
1878989,87,1438
1878999,91,1535
1879009,89,1462
1879019,86,1535
1879029,85,1492
1879039,86,1591
1879049,82,1509
1879059,82,1557
1879069,80,1511
1879079,80,1615
1879089,78,1553
1879099,82,1616
1879109,80,1527
1879119,79,1635
1879129,79,1570
1879139,82,1623
1879149,85,1572
1879159,86,1631
1879169,83,1503
1879179,93,1579
1879189,96,1581
1879199,111,1685
1879209,108,1527
1879219,114,1630
1879229,105,1584
1879239,101,1680
1879249,106,1517
1879259,106,1613
1879269,98,1590
1879279,96,1735
1879289,95,1645
1879299,99,1715
1879309,110,1655
1879319,112,1653
1879329,112,1642
1879339,112,1711
1879349,119,1648
1879359,117,1730
1879369,120,1685
1879379,121,1778
1879389,110,1686
1879399,108,1779
1879409,105,1744
1879419,105,1808
1879429,115,1723
1879439,111,1794
1879449,94,1786
1879459,101,1881
1879469,95,1805
1879479,97,1835
1879489,97,1750
1879499,111,1860
1879509,101,1771
1879519,100,1817
1879529,103,1744
1879539,97,1787
1879549,97,1719
1879559,99,1793
1879569,103,1766
1879579,94,1872
1879589,90,1787
1879599,91,1850
1879609,92,1719
1879619,97,1795
1879629,95,1710
1879639,97,1770
1879649,95,1661
1879659,99,1724
1879669,90,1621
1879679,97,1663
1879689,96,1565
1879699,103,1622
1879709,96,1558
1879719,93,1629
1879729,96,1535
1879739,103,1640
1879749,96,1532
1879759,93,1659
1879769,83,1586
1879779,82,1659
1879789,83,1558
1879799,88,1662
1879809,82,1597
1879819,95,1643
1879829,84,1568
1879839,83,1648
1879849,87,1563
1879859,93,1658
1879869,90,1626
1879879,92,1694
1879889,95,1647
1879899,101,1697
1879909,98,1644
1879919,103,1699
1879929,100,1679
1879939,103,1717
1879949,107,1721
1879959,111,1781
1879969,106,1733
1879979,112,1785
1879989,109,1742
1879999,112,1786
1880009,106,1765
1880019,110,1830
1884528,107,1782
1884538,127,1950
1884548,107,1779
1884558,129,1954
1884568,106,1750
1884578,127,2014
1884588,106,1807
1884598,127,1969
1884608,103,1750
1884618,128,1933
1884628,107,1749
1884638,129,1955
1884648,109,1771
1884658,126,1972
1884668,103,1808
1884678,121,1968
1884688,98,1718
1884698,119,1878
1884708,95,1645
1884718,116,1815
1884728,100,1627
1884738,118,1799
1884748,97,1616
1884758,118,1793
1884768,99,1639
1884778,124,1865
1884788,103,1675
1884798,125,1893
1884808,101,1717
1884818,128,1891
1884828,111,1712
1884838,133,1945
1884848,105,1707
1884858,119,1825
1884868,112,1578
1884878,128,1815
1884888,118,1606
1884898,131,1798
1884908,117,1822
1884918,131,2405
1884928,107,2353
1884938,139,2851
1884948,141,2402
1884958,162,2467
1884968,157,2224
1884978,150,2362
1884988,126,2395
1884998,144,2246
1885008,157,2339
1885018,208,2246
1885028,269,2348
1885038,256,2064
1885048,238,2174
1885058,242,2766
1885068,222,2473
1885078,208,2941
1885088,247,3204
1885098,253,3927
1885108,219,3927
1885118,190,3924
1885128,208,3539
1885138,208,3931
1885148,203,3930
1885158,221,3935
1885168,257,3927
1885178,256,3939
1885188,272,3933
1885198,281,3923
1885208,250,3927
1885218,219,3933
1885228,247,3934
1885238,239,3929
1885248,240,3927
1885258,211,3926
1885268,171,3553
1885278,198,3578
1885288,204,3269
1885298,192,3344
1885308,175,2765
1885318,195,2608
1885328,207,2229
1885338,216,2227
1885348,195,2525
1885358,192,2453
1885368,164,2657
1885378,154,2630
1885388,140,2380
1885398,141,2738
1885408,176,2486
1885418,176,2759
1885428,175,2792
1885438,214,2803
1885448,192,2598
1885458,199,2531
1885468,203,2224
1885478,192,2396
1885488,175,2394
1885498,189,2290
1885508,167,1968
1885518,199,2096
1885528,193,2150
1885538,203,2225
1885548,192,2035
1885558,231,2175
1885568,234,2044
1885578,205,2117
1885588,176,2094
1885598,208,2151
1885608,191,1969
1885618,220,2022
1885628,196,1857
1885638,224,1950
1885648,182,1792
1885658,188,1868
1885668,156,1757
1885678,143,1823
1885688,124,1683
1885698,130,1862
1885708,115,1806
1885718,125,1931
1885728,113,1795
1885738,134,1929
1885748,118,1706
1885758,143,1861
1885768,113,1731
1885778,137,1883
1885788,119,1787
1885798,135,1935
1885808,121,1785
1885818,139,1958
1885828,122,1833
1885838,133,1981
1885848,117,1810
1885858,129,1978
1885868,112,1825
1885878,124,1987
1885888,112,1863
1885898,128,1971
1885908,118,1824
1885918,128,1936
1885928,113,1827
1885938,127,1943
1885948,112,1747
1885958,127,1872
1885968,113,1744
1885978,126,1888
1885988,111,1773
1885998,125,1904
1886008,111,1804
1886018,124,1915
1886028,106,1775
1886038,115,1872
1886048,100,1712
1886058,109,1814
1886068,94,1689
1886078,103,1834
1886088,91,1711
1886098,114,1831
1886108,102,1668
1886118,112,1810
1886128,103,1712
1886138,116,1851
1886148,106,1742
1886158,119,1872
1886168,108,1744
1886178,126,1869
1886188,108,1745
1886198,114,1873
1886208,99,1767
1886218,118,1917
1886228,107,1792
1886238,115,1903
1886248,105,1735
1886258,116,1872
1886268,111,1745
1886278,115,1874
1886288,114,1744
1886298,121,1859
1886308,111,1744
1886318,128,1866
1886328,118,1746
1886338,125,1875
1886348,112,1759
1886358,121,1875
1886368,101,1752
1886378,112,1840
1886388,103,1699
1886398,110,1809
1886408,101,1712
1886418,110,1814
1886428,95,1692
1886438,106,1809
1886448,92,1713
1886458,109,1830
1886468,95,1745
1886478,111,1882
1886488,100,1786
1886498,112,1895
1886508,105,1778
1886518,115,1865
1891027,129,1863
1891037,123,1803
1891047,129,1826
1891057,128,1791
1891067,125,1855
1891077,123,1839
1891087,128,1888
1891097,115,1839
1891107,126,1894
1891117,128,1825
1891127,125,1811
1891137,125,1759
1891147,138,1808
1891157,123,1792
1891167,130,1839
1891177,128,1831
1891187,132,1893
1891197,133,1868
1891207,137,1881
1891217,128,1811
1891227,134,1808
1891237,128,1744
1891247,133,1779
1891257,132,1763
1891267,127,1839
1891277,123,1812
1891287,128,1835
1891297,125,1803
1891307,131,1806
1891317,129,1615
1891327,134,1680
1891337,126,1840
1891347,124,2373
1891357,112,2513
1891367,98,2237
1891377,105,2592
1891387,113,3095
1891397,121,2691
1891407,156,2886
1891417,167,3124
1891427,171,3575
1891437,198,3184
1891447,167,2875
1891457,166,2681
1891467,272,2805
1891477,279,2610
1891487,240,2813
1891497,271,3223
1891507,277,3650
1891517,295,3923
1891527,279,3863
1891537,286,3563
1891547,254,3421
1891557,240,3247
1891567,230,2989
1891577,227,3728
1891587,238,3928
1891597,239,3537
1891607,241,3623
1891617,208,3097
1891627,176,3154
1891637,169,3021
1891647,144,3120
1891657,163,2869
1891667,148,3042
1891677,192,3062
1891687,208,3029
1891697,209,2758
1891707,208,2372
1891717,223,2259
1891727,241,2386
1891737,232,2194
1891747,265,2370
1891757,222,2460
1891767,229,2723
1891777,214,2551
1891787,240,2549
1891797,253,2878
1891807,256,2961
1891817,272,2933
1891827,245,2909
1891837,245,2864
1891847,267,3024
1891857,222,3211
1891867,203,3664
1891877,201,3214
1891887,230,2998
1891897,223,3170
1891907,242,3006
1891917,241,2817
1891927,231,2559
1891937,237,2546
1891947,233,2403
1891957,203,2375
1891967,207,2260
1891977,226,2169
1891987,226,1978
1891997,227,2047
1892007,214,2026
1892017,208,2169
1892027,223,2181
1892037,231,2210
1892047,219,2153
1892057,210,2095
1892067,227,1876
1892077,218,1889
1892087,208,1914
1892097,193,1968
1892107,182,1963
1892117,176,1937
