timestamp_ms,wire1_pin34,wire2_pin32
669321,39,2982
669331,33,2975
669341,30,2967
669351,60,2973
669361,59,2981
669371,65,2986
669381,55,2981
669391,46,2983
669401,235,0
669411,262,0
669421,240,0
669431,176,358
669441,138,752
669451,118,877
669461,99,985
669471,71,912
669481,54,944
669491,60,784
669501,37,726
669511,34,606
669521,21,550
669531,27,442
669541,14,389
669551,11,302
669561,0,265
669571,0,197
669581,0,171
669591,0,121
669601,1,109
669611,0,74
669621,0,75
669631,0,51
669641,0,48
669651,20,27
669661,9,42
669671,0,26
669681,16,24
669691,12,15
669701,4,16
669711,10,7
669721,16,11
669731,10,6
669741,19,7
669751,32,0
669761,59,0
669771,90,0
669781,86,0
669791,80,0
669801,99,0
669811,122,0
669821,112,0
669831,112,0
669841,86,0
669851,59,0
669861,84,0
669871,102,0
669881,86,0
669891,82,0
669901,85,0
669911,62,0
669921,50,0
669931,64,0
669941,46,0
669951,37,0
669961,45,0
669971,75,0
669981,66,2
669991,62,1
670001,47,16
670011,76,5
670021,52,18
670031,97,11
670041,85,1
670051,64,0
670061,64,5
670071,80,16
670081,80,30
670091,70,44
670101,64,73
670111,55,68
670121,59,108
670131,55,84
670141,47,81
670151,36,94
670161,48,135
670171,55,187
670181,48,227
670191,49,219
670201,48,192
670211,39,174
670221,22,173
670231,2,171
670241,0,191
670251,0,221
670261,0,272
670271,0,294
670281,0,317
670291,0,286
670301,12,294
670311,16,257
670321,39,206
670331,59,219
670341,51,231
670351,38,208
670361,34,163
670371,34,130
670381,16,123
670391,0,112
670401,0,78
670411,0,54
670421,0,35
670431,0,16
670441,0,10
670451,0,0
670461,0,0
670471,0,0
670481,0,0
670491,0,0
670501,0,0
670511,0,0
670521,0,0
670531,0,0
670541,0,0
670551,0,0
670561,0,0
670571,0,0
670581,0,0
675090,0,0
675100,0,0
675110,0,0
675120,0,0
675130,0,0
675140,0,0
675150,0,0
675160,0,0
675170,0,0
675180,0,0
675190,0,0
675200,0,0
675210,0,0
675220,0,0
675230,0,0
675240,0,0
675250,0,0
675260,0,0
675270,0,0
675280,0,0
675290,0,0
675300,0,0
675310,0,0
675320,0,0
675330,23,0
675340,0,0
675350,0,0
675360,0,0
675370,0,0
675380,0,0
675390,0,0
675400,0,0
675410,60,0
675420,0,0
675430,0,0
675440,0,0
675450,0,0
675460,12,0
675470,53,0
675480,43,0
675490,36,0
675500,30,0
675510,37,0
675520,50,0
675530,32,0
675540,0,0
675550,49,0
675560,44,0
675570,107,0
675580,0,209
675590,0,974
675600,55,1690
675610,198,2215
675620,19,2775
675630,61,3285
675640,16,4095
675650,16,3681
675660,0,3328
675670,34,3213
675680,0,3169
675690,50,3136
675700,48,3105
675710,51,3092
675720,2,3042
675730,0,3051
675740,55,3035
675750,28,2995
675760,91,3007
675770,96,2950
675780,128,2995
675790,53,2983
675800,23,2989
675810,48,2983
675820,35,2979
675830,180,2971
675840,83,2988
675850,125,2981
675860,99,2978
675870,106,2979
675880,135,2979
675890,79,3000
675900,66,2992
675910,65,2990
675920,46,2993
675930,232,0
675940,317,0
675950,261,0
675960,282,0
675970,164,203
675980,128,438
675990,88,555
676000,73,634
676010,74,767
676020,78,570
676030,54,496
676040,37,455
676050,42,375
676060,28,330
676070,43,282
676080,45,227
676090,23,205
676100,0,173
676110,11,141
676120,0,116
676130,0,96
676140,42,74
676150,12,51
676160,23,43
676170,30,29
676180,99,11
676190,9,0
676200,0,0
676210,0,0
676220,0,0
676230,9,0
676240,15,0
676250,25,0
676260,43,0
676270,19,0
676280,29,0
676290,15,0
676300,14,0
676310,22,0
676320,0,0
676330,47,0
676340,100,0
676350,62,0
676360,16,0
676370,64,0
676380,22,0
676390,109,0
676400,160,0
676410,142,0
676420,103,0
676430,102,9
676440,96,33
676450,80,21
676460,107,9
676470,83,29
676480,58,53
676490,48,82
676500,32,118
676510,33,112
676520,29,97
676530,34,95
676540,18,102
676550,6,99
676560,0,125
676570,0,112
676580,0,127
676590,1,189
676600,0,155
676610,0,150
676620,0,199
676630,0,217
676640,0,180
676650,0,167
676660,0,146
676670,0,177
676680,0,158
676690,3,261
676700,28,273
676710,38,242
676720,54,205
676730,82,206
676740,71,237
676750,61,224
676760,36,182
676770,25,201
676780,35,182
676790,34,143
676800,28,112
676810,19,133
676820,3,117
676830,0,90
676840,0,107
676850,0,81
676860,7,61
676870,2,48
676880,0,26
676890,0,14
676900,0,11
676910,0,4
676920,0,0
676930,0,0
676940,0,0
676950,0,0
676960,0,0
676970,0,0
676980,0,0
676990,0,0
677000,0,0
677010,0,0
677020,0,0
677030,0,0
677040,0,0
677050,0,0
677060,0,0
677070,0,0
677080,0,0
681589,0,0
681599,0,0
681609,0,0
681619,0,0
681629,0,0
681639,0,0
681649,0,0
681659,0,0
681669,0,0
681679,0,0
681689,0,0
681699,0,0
681709,0,0
681719,0,0
681729,0,0
681739,0,0
681749,0,0
681759,0,0
681769,0,0
681779,0,0
681789,0,0
681799,0,0
681809,0,0
681819,0,0
681829,0,0
681839,0,0
681849,9,0
681859,32,0
681869,27,0
681879,23,0
681889,32,0
681899,43,0
681909,64,0
681919,71,0
681929,61,0
681939,87,0
681949,186,0
681959,156,0
681969,130,3
681979,125,0
681989,119,5
681999,144,375
682009,145,459
682019,138,162
682029,118,127
682039,106,86
682049,140,963
682059,117,1700
682069,125,2229
682079,93,2786
682089,80,3205
682099,80,4095
682109,63,3698
682119,48,3326
682129,50,3215
682139,43,3152
682149,39,3136
682159,46,3097
682169,45,3083
682179,35,3054
682189,31,3056
682199,35,3027
682209,32,3008
682219,36,2993
682229,225,240
682239,263,334
682249,210,523
682259,178,540
682269,133,549
682279,112,459
682289,80,423
682299,53,329
682309,43,449
682319,68,1037
682329,54,1803
682339,57,2295
682349,52,2841
682359,289,848
682369,321,764
682379,257,775
682389,233,800
682399,234,1077
682409,217,1040
682419,199,821
682429,211,1236
682439,176,1966
682449,139,2463
682459,304,673
682469,295,528
682479,221,403
682489,192,315
682499,159,276
682509,154,197
682519,106,144
682529,89,123
682539,80,106
682549,64,81
682559,48,60
682569,48,46
682579,29,29
682589,27,22
682599,29,3
682609,18,6
682619,20,0
682629,16,0
682639,8,0
682649,9,0
682659,0,0
682669,0,0
682679,0,0
682689,0,0
682699,0,0
682709,0,0
682719,0,0
682729,0,0
682739,0,0
682749,0,0
682759,26,0
682769,6,0
682779,0,0
682789,0,0
682799,0,0
682809,0,0
682819,0,0
682829,0,0
682839,44,0
682849,48,0
682859,48,0
682869,37,7
682879,39,6
682889,38,1
682899,35,0
682909,34,0
682919,33,0
682929,48,0
682939,48,0
682949,51,0
682959,62,16
682969,58,22
682979,55,51
682989,86,74
682999,81,110
683009,89,176
683019,54,155
683029,34,144
683039,26,133
683049,7,103
683059,17,93
683069,14,127
683079,23,143
683089,49,180
683099,54,224
683109,57,229
683119,71,198
683129,65,168
683139,54,167
683149,44,134
683159,32,129
683169,32,93
683179,61,112
683189,112,157
683199,80,117
683209,66,81
683219,93,85
683229,102,90
683239,74,82
683249,55,80
683259,48,170
683269,53,176
683279,33,167
683289,17,133
683299,15,143
683309,16,117
683319,0,108
683329,0,109
683339,0,97
683349,0,77
683359,0,80
683369,0,67
683379,0,55
683389,0,49
683399,0,37
683409,0,35
683419,0,55
683429,0,44
683439,0,18
683449,0,11
683459,0,0
683469,0,0
683479,0,0
683489,0,0
683499,0,0
683509,0,0
683519,0,0
683529,0,0
683539,0,0
683549,0,0
683559,0,0
683569,0,0
683579,0,0
688088,0,0
688098,0,0
688108,0,0
688118,0,0
688128,0,0
688138,0,0
688148,0,0
688158,0,0
688168,0,0
688178,0,0
688188,0,0
688198,0,0
688208,0,0
688218,0,0
688228,0,0
688238,0,0
688248,0,0
688258,0,0
688268,0,0
688278,0,0
688288,0,0
688298,0,0
688308,0,0
688318,0,0
688328,0,0
688338,0,0
688348,0,0
688358,0,0
688368,0,0
688378,0,0
688388,0,0
688398,0,0
688408,23,0
688418,71,0
688428,110,0
688438,112,0
688448,124,0
688458,111,0
688468,93,0
688478,67,0
688488,62,0
688498,80,0
688508,80,0
688518,80,42
688528,64,0
688538,43,0
688548,80,0
688558,66,0
688568,67,0
688578,89,16
688588,71,18
688598,97,9
688608,83,2
688618,82,0
688628,80,14
688638,97,10
688648,171,0
688658,113,0
688668,95,0
688678,91,0
688688,78,0
688698,96,0
688708,81,0
688718,54,0
688728,42,0
688738,29,0
688748,16,0
688758,22,0
688768,33,0
688778,34,0
688788,18,0
688798,18,0
688808,36,0
688818,10,4
688828,20,2
688838,27,0
688848,64,0
688858,32,0
688868,38,0
688878,43,0
688888,16,0
688898,20,0
688908,74,0
688918,0,0
688928,9,16
688938,0,26
688948,39,880
688958,30,1632
688968,208,260
688978,244,366
688988,215,612
688998,197,315
689008,129,223
689018,115,176
689028,113,128
689038,65,105
689048,4,80
689058,43,63
689068,0,74
689078,19,65
689088,48,43
689098,12,25
689108,35,23
689118,26,16
689128,0,2
689138,73,0
689148,80,4
689158,48,29
689168,18,16
689178,58,18
689188,30,5
689198,68,15
689208,64,3
689218,47,5
689228,34,0
689238,45,4
689248,47,26
689258,64,37
689268,61,48
689278,70,40
689288,55,33
689298,54,26
689308,59,18
689318,64,19
689328,34,12
689338,20,38
689348,48,45
689358,46,41
689368,48,56
689378,64,41
689388,33,38
689398,48,22
689408,33,16
689418,63,39
689428,48,27
689438,34,20
689448,48,22
689458,47,30
689468,28,36
689478,56,74
689488,131,122
689498,0,141
689508,63,122
689518,32,118
689528,99,161
689538,20,177
689548,45,167
689558,16,130
689568,20,138
689578,80,144
689588,9,158
689598,37,160
689608,71,144
689618,64,176
689628,48,227
689638,35,206
689648,17,201
689658,16,217
689668,10,240
689678,114,346
689688,91,325
689698,151,278
689708,98,304
689718,21,281
689728,78,257
689738,35,262
689748,80,264
689758,23,358
689768,41,292
689778,135,278
689788,45,276
689798,35,240
689808,69,237
689818,35,223
689828,42,238
689838,1,218
689848,16,197
689858,16,161
689868,17,117
689878,21,85
689888,5,66
689898,29,48
689908,0,26
689918,0,5
689928,0,1
689938,77,0
689948,0,0
689958,0,0
689968,0,0
689978,0,0
689988,0,0
689998,0,0
690008,0,0
690018,0,0
690028,0,0
690038,0,0
690048,0,0
690058,0,0
690068,0,0
690078,0,0
694587,0,0
694597,0,0
694607,0,0
694617,0,0
694627,0,0
694637,0,0
694647,0,0
694657,0,0
694667,0,0
694677,0,0
694687,0,0
694697,0,0
694707,0,0
694717,0,0
694727,0,0
694737,0,0
694747,0,0
694757,0,0
694767,0,0
694777,0,0
694787,0,0
694797,0,0
694807,0,0
694817,0,0
694827,0,0
694837,0,0
694847,0,0
694857,0,0
694867,0,0
694877,0,0
694887,0,0
694897,0,0
694907,16,0
694917,31,0
694927,58,9
694937,71,13
694947,80,2
694957,117,838
694967,103,1399
694977,100,2016
694987,111,2475
694997,144,2993
695007,135,3807
695017,117,3994
695027,133,3383
695037,121,3233
695047,117,3166
695057,84,3130
695067,80,3105
695077,77,3087
695087,48,3069
695097,43,3061
695107,64,3035
695117,91,3018
695127,123,3017
695137,116,2975
695147,123,2976
695157,110,2978
695167,112,2998
695177,80,2971
695187,112,2981
695197,95,2992
695207,86,2962
695217,103,2993
695227,97,2981
695237,80,2987
695247,80,2991
695257,84,2989
695267,67,2990
695277,71,2992
695287,54,2995
695297,54,2997
695307,64,2997
695317,82,3007
695327,66,2994
695337,55,3006
695347,45,3005
695357,27,3003
695367,33,2997
695377,18,3008
695387,16,3002
695397,12,3008
695407,6,3002
695417,9,3005
695427,25,3008
695437,13,3011
695447,9,3004
695457,0,3015
695467,16,3017
695477,41,3007
695487,26,3006
695497,17,2965
695507,274,0
695517,253,0
695527,196,0
695537,158,49
695547,130,436
695557,92,662
695567,71,736
695577,64,809
695587,65,743
695597,48,719
695607,49,649
695617,33,587
695627,16,486
695637,7,445
695647,48,375
695657,64,337
695667,66,286
695677,69,256
695687,56,206
695697,49,181
695707,46,144
695717,53,163
695727,66,128
695737,53,115
695747,88,98
695757,71,70
695767,75,48
695777,97,49
695787,114,35
695797,113,34
695807,85,18
695817,75,19
695827,63,16
695837,74,2
695847,72,1
695857,71,0
695867,49,0
695877,25,0
695887,36,0
695897,58,0
695907,53,0
695917,67,0
695927,52,0
695937,49,0
695947,31,0
695957,17,11
695967,32,20
695977,48,50
695987,58,51
695997,54,48
696007,80,109
696017,81,127
696027,62,166
696037,43,131
696047,26,128
696057,25,112
696067,26,125
696077,71,162
696087,64,228
696097,50,297
696107,31,304
696117,42,283
696127,34,274
696137,15,252
696147,7,251
696157,0,267
696167,0,211
696177,0,172
696187,0,243
696197,0,288
696207,0,265
696217,0,209
696227,1,197
696237,9,204
696247,40,197
696257,42,173
696267,38,150
696277,29,147
696287,32,157
696297,59,258
696307,50,351
696317,44,285
696327,27,257
696337,5,266
696347,4,218
696357,1,185
696367,14,158
696377,78,119
696387,54,93
696397,43,80
696407,23,48
696417,1,21
696427,0,13
696437,0,3
696447,0,0
696457,0,0
696467,0,0
696477,0,0
696487,0,0
696497,0,0
696507,0,0
696517,0,0
696527,0,0
696537,0,0
696547,0,0
696557,0,0
696567,0,0
696577,0,0
701086,0,0
701096,0,0
701106,0,0
701116,0,0
701126,0,0
701136,0,0
701146,0,0
701156,0,0
701166,0,0
701176,0,0
701186,0,0
701196,0,0
701206,0,0
701216,0,0
701226,0,0
701236,0,0
701246,0,0
701256,0,0
701266,0,0
701276,0,0
701286,0,0
701296,0,0
701306,0,0
701316,0,0
701326,0,0
701336,0,0
701346,0,0
701356,0,0
701366,0,0
701376,0,0
701386,0,0
701396,0,0
701406,0,0
701416,0,0
701426,0,0
701436,0,0
701446,5,5
701456,0,0
701466,0,0
701476,19,0
701486,27,1037
701496,1,1731
701506,0,2277
701516,0,2832
701526,0,3264
701536,0,4095
701546,0,3529
701556,0,3269
701566,2,3181
701576,15,3138
701586,6,3119
701596,18,3095
701606,5,3071
701616,0,3053
701626,20,3043
701636,23,3034
701646,55,3015
701656,63,2983
701666,48,2971
701676,29,2958
701686,45,2960
701696,48,2962
701706,37,2970
701716,49,2971
701726,53,2967
701736,33,2907
701746,44,2938
701756,42,2933
701766,16,2911
701776,13,2928
701786,34,2935
701796,37,2976
701806,30,3004
701816,22,3008
701826,16,3011
701836,0,2999
701846,0,2987
701856,0,2962
701866,3,2973
701876,0,2967
701886,0,2983
701896,0,2978
701906,0,2989
701916,0,2988
701926,0,2972
701936,0,2992
701946,49,2992
701956,16,2992
701966,61,2993
701976,157,3002
701986,155,2998
701996,18,2997
702006,257,0
702016,212,62
702026,195,0
702036,161,57
702046,135,460
702056,84,567
702066,89,631
702076,69,642
702086,55,609
702096,48,532
702106,14,511
702116,0,432
702126,1,366
702136,5,325
702146,0,291
702156,0,237
702166,0,219
702176,27,201
702186,16,176
702196,0,151
702206,0,144
702216,54,131
702226,0,135
702236,0,112
702246,0,112
702256,0,86
702266,9,101
702276,18,93
702286,16,131
702296,0,144
702306,16,133
702316,16,95
702326,2,80
702336,15,112
702346,0,97
702356,9,95
702366,16,77
702376,28,73
702386,15,64
702396,20,81
702406,19,79
702416,22,68
702426,19,76
702436,10,124
702446,7,279
702456,18,263
702466,19,307
702476,8,304
702486,6,264
702496,2,205
702506,0,241
702516,0,235
702526,5,303
702536,0,298
702546,0,303
702556,0,259
702566,0,224
702576,0,211
702586,0,228
702596,0,210
702606,0,218
702616,0,229
702626,0,227
702636,0,303
702646,0,282
702656,0,236
702666,0,211
702676,0,203
702686,0,193
702696,0,155
702706,0,127
702716,0,109
702726,0,116
702736,0,102
702746,0,80
702756,0,74
702766,0,60
702776,0,48
702786,0,43
702796,0,21
702806,0,4
702816,0,9
702826,0,0
702836,0,0
702846,0,0
702856,0,0
702866,0,0
702876,0,0
702886,0,0
702896,0,0
702906,0,0
702916,0,0
702926,0,0
702936,0,0
702946,0,0
702956,0,0
702966,0,0
702976,0,0
702986,0,0
702996,0,0
703006,0,0
703016,0,0
703026,0,0
703036,0,0
703046,0,0
703056,0,0
703066,0,0
703076,0,0
707585,0,0
707595,0,0
707605,0,0
707615,0,0
707625,0,0
707635,0,0
707645,0,0
707655,0,0
707665,0,0
707675,0,0
707685,0,0
707695,0,0
707705,0,0
707715,0,0
707725,0,0
707735,0,0
707745,0,0
707755,0,0
707765,0,0
707775,0,0
707785,0,0
707795,0,0
707805,0,0
707815,0,0
707825,0,0
707835,0,0
707845,0,0
707855,0,0
707865,0,0
707875,0,0
707885,0,0
707895,0,0
707905,0,0
707915,0,0
707925,0,0
707935,0,0
707945,0,0
707955,0,0
707965,0,0
707975,0,0
707985,0,0
707995,0,0
708005,0,0
708015,0,0
708025,0,0
708035,0,0
708045,0,0
708055,0,0
708065,0,0
708075,0,0
708085,0,0
708095,0,0
708105,0,0
708115,0,0
708125,0,0
708135,0,0
708145,0,0
708155,0,0
708165,0,0
708175,0,0
708185,0,0
708195,0,0
708205,0,0
708215,0,0
708225,0,0
708235,0,0
708245,0,0
708255,0,0
708265,0,0
708275,0,0
708285,0,0
708295,0,0
708305,0,0
708315,0,0
708325,0,0
708335,0,0
708345,0,0
708355,0,0
708365,0,0
708375,0,0
708385,0,0
708395,0,0
708405,0,0
708415,0,0
708425,0,0
708435,0,0
708445,0,0
708455,0,0
708465,0,0
708475,0,0
708485,0,0
708495,0,0
708505,0,0
708515,0,0
708525,0,0
708535,0,0
708545,0,0
708555,0,0
708565,0,0
708575,0,0
708585,0,0
708595,0,0
708605,0,0
708615,0,0
708625,0,0
708635,0,0
708645,0,0
708655,0,0
708665,0,0
708675,0,0
708685,0,0
708695,0,0
708705,0,0
708715,0,0
708725,0,0
708735,0,0
708745,0,0
708755,0,0
708765,0,0
708775,0,0
708785,0,0
708795,0,0
708805,0,0
708815,0,0
708825,0,0
708835,0,0
708845,0,0
708855,0,0
708865,0,0
708875,0,0
708885,0,0
708895,0,0
708905,0,0
708915,0,0
708925,0,0
708935,0,0
708945,0,0
708955,0,0
708965,0,0
708975,0,0
708985,0,0
708995,0,0
709005,0,0
709015,0,0
709025,0,0
709035,0,0
709045,0,0
709055,0,0
709065,0,0
709075,0,0
709085,0,0
709095,0,0
709105,0,0
709115,0,0
709125,0,0
709135,0,0
709145,0,0
709155,0,0
709165,0,0
709175,0,0
709185,0,0
709195,0,0
709205,0,0
709215,0,0
709225,0,0
709235,0,0
709245,0,0
709255,0,0
709265,0,0
709275,0,0
709285,0,0
709295,0,0
709305,0,0
709315,0,0
709325,0,0
709335,0,0
709345,0,0
709355,0,0
709365,0,0
709375,0,0
709385,0,0
709395,0,0
709405,0,0
709415,0,0
709425,0,0
709435,0,0
709445,0,2
709455,0,0
709465,0,0
709475,0,0
709485,0,0
709495,0,0
709505,0,0
709515,0,0
709525,0,0
709535,0,0
709545,0,7
709555,0,0
709565,0,13
709575,0,0
714084,16,298
714094,3,240
714104,0,176
714114,0,144
714124,0,103
714134,0,80
714144,0,51
714154,0,43
714164,0,16
714174,0,13
714184,0,0
714194,0,0
714204,0,0
714214,0,0
714224,0,0
714234,0,0
714244,0,0
714254,0,0
714264,0,0
714274,0,0
714284,0,0
714294,0,0
714304,0,0
714314,0,0
714324,0,0
714334,34,0
714344,13,0
714354,33,0
714364,32,0
714374,64,0
714384,95,454
714394,83,1342
714404,79,1954
714414,63,2449
714424,67,2960
714434,70,3583
714444,111,4027
714454,106,3408
714464,80,3259
714474,94,3190
714484,92,3136
714494,104,3115
714504,84,3094
714514,86,3068
714524,90,3043
714534,80,3042
714544,72,3019
714554,96,2992
714564,66,2976
714574,64,2965
714584,43,2960
714594,32,2973
714604,36,2975
714614,42,2973
714624,90,2987
714634,62,2981
714644,46,2993
714654,32,2975
714664,45,2981
714674,72,2985
714684,58,2981
714694,49,2994
714704,43,2985
714714,71,2994
714724,138,2989
714734,112,2991
714744,92,2995
714754,80,2994
714764,66,2992
714774,42,2992
714784,44,2989
714794,20,2992
714804,47,2986
714814,58,2994
714824,51,3005
714834,57,2995
714844,47,3007
714854,22,2999
714864,32,3009
714874,16,3020
714884,11,3002
714894,35,3002
714904,14,2992
714914,17,2999
714924,6,2997
714934,7,2995
714944,138,0
714954,259,0
714964,211,0
714974,182,179
714984,183,787
714994,121,1147
715004,110,1318
715014,112,1340
715024,86,1321
715034,64,1233
715044,0,1134
715054,38,994
715064,48,883
715074,64,763
715084,29,667
715094,28,574
715104,52,483
715114,75,404
715124,64,355
715134,102,286
715144,94,241
715154,80,194
715164,60,162
715174,61,142
715184,57,109
715194,69,91
715204,67,66
715214,63,64
715224,43,48
715234,35,59
715244,49,52
715254,50,48
715264,49,53
715274,80,39
715284,54,36
715294,73,31
715304,54,13
715314,62,44
715324,45,80
715334,32,78
715344,15,71
715354,43,119
715364,46,131
715374,50,102
715384,50,107
715394,48,102
715404,64,162
715414,69,251
715424,64,272
715434,64,264
715444,41,294
715454,51,240
715464,49,288
715474,98,304
715484,78,295
715494,97,327
715504,116,257
715514,103,210
715524,108,230
715534,95,230
715544,78,227
715554,80,248
715564,96,267
715574,85,293
715584,73,342
715594,49,272
715604,46,220
715614,16,176
715624,16,159
715634,17,119
715644,0,91
715654,0,80
715664,0,87
715674,0,90
715684,0,59
715694,0,34
715704,0,45
715714,0,24
715724,0,13
715734,0,10
715744,0,0
715754,0,0
715764,0,0
715774,0,0
715784,0,0
715794,0,0
715804,0,0
715814,0,0
715824,0,0
715834,0,0
715844,0,0
715854,0,0
715864,0,0
715874,0,0
715884,0,0
715894,0,0
715904,0,0
715914,0,0
715924,0,0
715934,0,0
715944,0,0
715954,0,0
715964,0,0
715974,0,0
715984,0,0
715994,0,0
716004,0,0
716014,0,0
716024,0,0
716034,0,0
716044,0,0
716054,0,0
716064,0,0
716074,0,0
720583,0,0
720593,0,0
720603,0,0
720613,0,0
720623,0,0
720633,0,0
720643,0,0
720653,0,0
720663,0,0
720673,0,0
720683,0,0
720693,0,0
720703,0,0
720713,0,0
720723,0,0
720733,0,0
720743,0,0
720753,0,0
720763,0,0
720773,0,0
720783,0,0
720793,0,0
720803,0,0
720813,0,0
720823,0,0
720833,0,0
720843,0,0
720853,0,0
720863,0,0
720873,0,0
720883,0,0
720893,0,0
720903,0,0
720913,0,0
720923,0,0
720933,14,0
720943,1,0
720953,0,0
720963,0,0
720973,13,0
720983,9,0
720993,24,0
721003,26,775
721013,16,1575
721023,22,2106
721033,31,2675
721043,55,3218
721053,59,4095
721063,71,3625
721073,77,3280
721083,131,3184
721093,111,3152
721103,85,3111
721113,52,3095
721123,49,3067
721133,87,3062
721143,119,3042
721153,144,3056
721163,123,3009
721173,116,2994
721183,90,2974
721193,96,2967
721203,86,2965
721213,90,2971
721223,84,2978
721233,80,2983
721243,99,2981
721253,69,2999
721263,110,2973
721273,135,2992
721283,119,2981
721293,132,2996
721303,112,2992
721313,113,2993
721323,95,2989
721333,81,2994
721343,108,2992
721353,114,3005
721363,114,2992
721373,110,3003
721383,80,2987
721393,57,3008
721403,37,2997
721413,19,3003
721423,10,3006
721433,14,3006
721443,6,3003
721453,16,3007
721463,14,2999
721473,3,3007
721483,0,2999
721493,131,0
721503,257,0
721513,231,0
721523,185,144
721533,137,717
721543,98,990
721553,64,1173
721563,39,1189
721573,45,1170
721583,61,1073
721593,63,979
721603,64,865
721613,61,784
721623,45,650
721633,64,592
721643,48,471
721653,42,418
721663,36,341
721673,16,297
721683,2,231
721693,7,192
721703,16,161
721713,16,144
721723,6,112
721733,23,99
721743,29,64
721753,28,52
721763,16,31
721773,19,32
721783,27,12
721793,64,14
721803,69,0
721813,80,0
721823,59,0
721833,61,0
721843,79,0
721853,83,0
721863,78,16
721873,101,17
721883,85,53
721893,65,115
721903,73,105
721913,65,122
721923,78,112
721933,62,91
721943,71,167
721953,79,242
721963,70,257
721973,95,257
721983,87,219
721993,70,193
722003,95,196
722013,86,219
722023,92,193
722033,103,251
722043,100,193
722053,112,192
722063,106,187
722073,111,176
722083,119,127
722093,108,144
722103,85,133
722113,50,128
722123,66,142
722133,64,181
722143,93,235
722153,71,261
722163,71,213
722173,48,176
722183,98,144
722193,97,171
722203,83,176
722213,80,148
722223,69,112
722233,84,97
722243,116,75
722253,88,73
722263,91,89
722273,63,80
722283,64,54
722293,48,64
722303,34,74
722313,16,63
722323,0,46
722333,0,32
722343,0,16
722353,0,2
722363,0,1
722373,0,13
722383,0,2
722393,0,8
722403,0,0
722413,0,22
722423,0,5
722433,0,6
722443,0,0
722453,0,0
722463,0,0
722473,0,0
722483,0,0
722493,0,0
722503,0,0
722513,0,0
722523,0,0
722533,0,0
722543,0,0
722553,0,0
722563,0,0
722573,0,0
727082,0,0
727092,0,0
727102,0,0
727112,0,0
727122,0,0
727132,0,0
727142,0,0
727152,0,0
727162,0,0
727172,0,0
727182,0,0
727192,0,0
727202,0,0
727212,0,0
727222,0,0
727232,0,0
727242,0,0
727252,0,0
727262,0,0
727272,0,0
727282,0,0
727292,0,0
727302,0,0
727312,0,0
727322,0,0
727332,0,0
727342,0,0
727352,0,0
727362,0,0
727372,0,0
727382,0,0
727392,0,0
727402,0,0
727412,0,0
727422,0,0
727432,0,0
727442,0,0
727452,2,313
727462,11,1327
727472,19,1920
727482,18,2393
727492,41,2921
727502,34,3505
727512,35,4029
727522,48,3419
727532,55,3249
727542,69,3177
727552,83,3143
727562,82,3101
727572,64,3088
727582,65,3071
727592,94,3053
727602,80,3056
727612,121,3019
727622,98,2992
727632,86,2963
727642,96,2973
727652,80,2983
727662,72,2974
727672,112,2975
727682,126,2982
727692,109,2993
727702,94,2987
727712,93,2987
727722,97,3009
727732,96,2976
727742,70,2989
727752,71,3005
727762,86,2990
727772,86,2992
727782,82,2992
727792,85,3013
727802,74,2998
727812,64,2995
727822,66,2999
727832,75,2995
727842,67,3005
727852,65,3003
727862,60,3014
727872,37,2999
727882,77,3007
727892,77,3002
727902,61,3019
727912,67,3003
727922,80,3004
727932,80,3005
727942,77,3001
727952,111,2999
727962,91,3008
727972,64,3013
727982,70,3007
727992,48,3007
728002,65,3008
728012,47,3007
728022,41,3009
728032,48,3008
728042,47,3005
728052,36,3047
728062,23,3011
728072,21,3007
728082,28,3003
728092,29,3007
728102,20,3017
728112,39,3011
728122,35,3011
728132,20,3013
728142,219,0
728152,273,0
728162,235,0
728172,166,131
728182,128,675
728192,95,954
728202,69,1104
728212,64,1115
728222,35,1088
728232,31,1014
728242,16,935
728252,37,820
728262,48,742
728272,55,646
728282,51,562
728292,32,480
728302,25,416
728312,20,351
728322,17,304
728332,16,251
728342,52,208
728352,45,163
728362,16,143
728372,5,116
728382,17,99
728392,10,78
728402,9,65
728412,34,45
728422,21,43
728432,23,45
728442,45,37
728452,64,45
728462,65,90
728472,71,65
728482,61,47
728492,48,22
728502,41,38
728512,51,48
728522,49,74
728532,80,54
728542,99,21
728552,116,19
728562,129,17
728572,105,5
728582,79,48
728592,74,41
728602,91,69
728612,80,42
728622,105,30
728632,81,79
728642,67,66
728652,64,59
728662,61,70
728672,82,111
728682,112,103
728692,109,93
728702,94,95
728712,91,77
728722,87,102
728732,67,80
728742,59,57
728752,61,56
728762,62,90
728772,59,80
728782,51,96
728792,51,70
728802,48,78
728812,57,107
728822,58,103
728832,52,144
728842,48,128
728852,57,194
728862,38,160
728872,23,172
728882,80,132
728892,122,112
728902,95,83
728912,101,63
728922,80,67
728932,63,48
728942,56,39
728952,67,38
728962,48,36
728972,57,41
728982,34,32
728992,30,16
729002,18,6
729012,0,0
729022,0,0
729032,0,0
729042,0,0
729052,0,0
729062,0,0
729072,0,0
733581,5,0
733591,0,0
733601,0,0
733611,0,0
733621,0,0
733631,0,0
733641,0,0
733651,0,0
733661,0,0
733671,0,0
733681,0,0
733691,0,0
733701,0,0
733711,0,0
733721,0,34
733731,0,0
733741,0,0
733751,0,0
